step,episode_reward
0.0,1.9642012119293213
10029.0,1.816719651222229
20003.0,1.5163146257400513
30064.0,4.169528007507324
40038.0,3.444079637527466
50027.0,4.0495924949646
60047.0,4.883798599243164
70037.0,14.788637161254883
80000.0,17.651412963867188
90221.0,15.894597053527832
100047.0,13.162277221679688
110010.0,35.35993576049805
120052.0,30.955303192138672
130063.0,30.983715057373047
140039.0,10.395987510681152
150057.0,42.69578170776367
160315.0,79.1126480102539
170074.0,71.05973052978516
180000.0,52.106895446777344
190062.0,113.4095230102539
200037.0,27.590621948242188
210273.0,47.91156005859375
220152.0,55.8558464050293
230186.0,91.92652893066406
240243.0,77.75218963623047
250379.0,126.3836669921875
260164.0,147.30661010742188
270370.0,114.69065856933594
280228.0,145.35523986816406
290456.0,178.26324462890625
300117.0,111.88282775878906
310357.0,151.31234741210938
320013.0,13.529101371765137
330073.0,22.201658248901367
340164.0,60.70806121826172
350157.0,211.6637420654297
360793.0,25.44546127319336
370078.0,18.335281372070312
380046.0,95.48695373535156
390235.0,162.30108642578125
400015.0,45.669769287109375
410075.0,7.797276973724365
420363.0,269.69976806640625
430322.0,165.8707275390625
440196.0,208.67343139648438
450258.0,271.66510009765625
460966.0,178.9631805419922
470264.0,179.79800415039062
480577.0,218.41415405273438
490266.0,179.0992431640625
500499.0,148.4138641357422
510540.0,218.27890014648438
520021.0,52.67280197143555
530105.0,200.43406677246094
540508.0,293.6243896484375
550708.0,262.0992736816406
560099.0,134.8317108154297
570302.0,68.1392822265625
580477.0,123.12284851074219
590287.0,146.36865234375
600230.0,132.00506591796875
610033.0,292.79400634765625
620580.0,134.87356567382812
630178.0,274.46722412109375
640154.0,208.1277618408203
650070.0,27.076915740966797
660805.0,121.2105484008789
670799.0,119.89693450927734
680098.0,33.189476013183594
690034.0,138.00228881835938
700144.0,306.93646240234375
710043.0,2.6602566242218018
720400.0,208.02224731445312
730158.0,98.0075454711914
740677.0,263.75433349609375
750183.0,17.333589553833008
760542.0,159.6587371826172
770412.0,180.34046936035156
780016.0,2.5451576709747314
790352.0,239.03591918945312
800026.0,284.0677185058594
810010.0,292.84283447265625
820117.0,7.654229640960693
830000.0,7.258208274841309
840090.0,5.869671821594238
850832.0,161.75108337402344
860063.0,29.721786499023438
870004.0,35.32129669189453
880010.0,2.673290252685547
890482.0,1.882139801979065
900125.0,184.46461486816406
910023.0,9.107481002807617
920973.0,223.1367950439453
930672.0,262.695556640625
940012.0,4.0306925773620605
950516.0,22.10502815246582
960007.0,71.43307495117188
970282.0,21.57625961303711
980176.0,136.49093627929688
990253.0,26.97885513305664
1000089.0,186.94363403320312
1010416.0,110.71763610839844
1020529.0,208.7415771484375
1030452.0,258.31829833984375
1040035.0,194.8716278076172
1050049.0,298.3078308105469
1060710.0,282.0468444824219
1070458.0,224.185302734375
1080545.0,165.82763671875
1090119.0,298.4117431640625
1100538.0,239.1428680419922
1110706.0,304.78466796875
1120529.0,285.1235046386719
1130160.0,291.24530029296875
1140701.0,240.1599578857422
1150148.0,248.982666015625
1160048.0,185.71987915039062
1170168.0,196.1276397705078
1180983.0,172.19039916992188
1190997.0,238.98147583007812
1200787.0,294.4326171875
1210010.0,303.51885986328125
1220035.0,195.561279296875
1230729.0,307.66314697265625
1240619.0,315.1469421386719
1250172.0,294.66912841796875
1260437.0,327.37969970703125
1270110.0,315.5640563964844
1280282.0,260.0000305175781
1290203.0,319.10736083984375
1300228.0,307.2189636230469
1310459.0,210.8085479736328
1320016.0,358.80926513671875
1330148.0,298.5924987792969
1340098.0,284.5664367675781
1350315.0,278.92730712890625
1360932.0,283.0198669433594
1370889.0,305.96466064453125
1380094.0,344.63177490234375
1390395.0,308.5797119140625
1400929.0,311.3891906738281
1410491.0,297.6371154785156
1420005.0,256.3502197265625
1430646.0,254.38876342773438
1440017.0,314.13385009765625
1450214.0,323.05682373046875
1460052.0,322.920654296875
1470932.0,283.90753173828125
1480030.0,342.42510986328125
1490086.0,289.01544189453125
1500252.0,311.08099365234375
1510765.0,327.8857116699219
1520927.0,287.1217041015625
1530579.0,307.60040283203125
1540035.0,285.607666015625
1550157.0,307.1869812011719
1560463.0,266.26788330078125
1570005.0,260.03753662109375
1580507.0,300.50457763671875
1590791.0,336.4893798828125
1600504.0,338.8771667480469
1610938.0,342.28985595703125
1620272.0,290.2340393066406
1630450.0,344.8082275390625
1640354.0,317.8794860839844
1650730.0,308.7041320800781
1660895.0,351.3398742675781
1670527.0,321.944091796875
1680146.0,286.75146484375
1690694.0,318.227783203125
1700117.0,348.8178405761719
1710585.0,272.8176574707031
1720855.0,298.8072204589844
1730271.0,288.585693359375
1740097.0,317.721923828125
1750356.0,331.8987121582031
1760200.0,290.73431396484375
1770107.0,270.3139343261719
1780009.0,350.76165771484375
1790204.0,336.94769287109375
1800657.0,317.43218994140625
1810463.0,325.8465881347656
1820093.0,324.9288330078125
1830982.0,303.84796142578125
1840852.0,307.69158935546875
1850051.0,297.9580078125
1860227.0,298.6196594238281
1870678.0,339.3397216796875
1880359.0,319.52587890625
1890469.0,304.06683349609375
1900352.0,314.6371154785156
1910611.0,295.98175048828125
1920441.0,270.9370422363281
1930632.0,346.85589599609375
1940819.0,321.3312072753906
1950202.0,318.69207763671875
1960061.0,282.1119079589844
1970506.0,344.97186279296875
1980882.0,332.0412902832031
1990006.0,310.0999450683594
