step,episode_reward
0.0,3.8176655769348145
10059.0,3.2253756523132324
20038.0,4.612624645233154
30295.0,4.995759010314941
40230.0,7.32721471786499
50134.0,12.039534568786621
60170.0,8.782149314880371
70259.0,10.222583770751953
80433.0,10.760150909423828
90206.0,10.79343318939209
100450.0,12.020902633666992
110245.0,10.10014533996582
120476.0,3.535130023956299
130029.0,11.001455307006836
140024.0,24.461902618408203
150528.0,16.664043426513672
160044.0,10.163732528686523
170021.0,7.452136039733887
180104.0,28.08660888671875
190178.0,36.092247009277344
200155.0,30.14577293395996
210040.0,31.240585327148438
220271.0,44.86779022216797
230318.0,48.939002990722656
240024.0,42.00439453125
250191.0,50.80661392211914
260035.0,39.99497985839844
270254.0,35.36402130126953
280280.0,56.316650390625
290105.0,52.29338455200195
300179.0,45.441036224365234
310046.0,37.59368133544922
320072.0,48.81513214111328
330414.0,36.6072883605957
340064.0,59.150535583496094
350075.0,49.492469787597656
360059.0,56.04618453979492
370021.0,45.34886932373047
380419.0,31.886791229248047
390194.0,32.71691131591797
400172.0,29.85976791381836
410187.0,46.766056060791016
420103.0,74.6983413696289
430080.0,54.605140686035156
440163.0,65.91062927246094
450332.0,67.5675277709961
460072.0,46.02613830566406
470361.0,118.31734466552734
480199.0,90.81819915771484
490052.0,87.94157409667969
500190.0,80.62913513183594
510068.0,66.95063781738281
520141.0,36.780643463134766
530518.0,72.8476791381836
540048.0,32.150474548339844
550002.0,78.23333740234375
560458.0,1.7588163614273071
570116.0,72.12626647949219
580426.0,58.90996551513672
590046.0,61.7310676574707
600194.0,71.55628204345703
610087.0,65.63018798828125
620383.0,71.92506408691406
630351.0,16.626991271972656
640124.0,14.76421070098877
650047.0,4.072007656097412
660026.0,7.033900260925293
670159.0,2.5215747356414795
680007.0,5.773402214050293
690045.0,25.450565338134766
700078.0,54.3350715637207
710167.0,115.9554214477539
720018.0,3.0079758167266846
730029.0,3.741929531097412
740040.0,70.19452667236328
750038.0,2.0460267066955566
760363.0,44.27162551879883
770012.0,74.11983489990234
780095.0,37.17375946044922
790105.0,31.10904312133789
800190.0,123.26778411865234
810051.0,19.3022403717041
820075.0,71.24480438232422
830197.0,66.88957214355469
840094.0,26.32171630859375
850084.0,40.593387603759766
860101.0,82.56462097167969
870998.0,99.567138671875
880320.0,4.58542537689209
890085.0,110.05281066894531
900107.0,79.47145080566406
910144.0,139.20684814453125
920326.0,84.96375274658203
930038.0,57.044281005859375
940134.0,22.859222412109375
950249.0,36.21503448486328
960094.0,157.30078125
970161.0,36.999691009521484
980120.0,40.396976470947266
990029.0,49.218807220458984
1000119.0,67.0715560913086
1010176.0,14.805096626281738
1020040.0,77.925537109375
1030142.0,50.245399475097656
1040020.0,100.6432113647461
1050139.0,76.82898712158203
1060017.0,6.4107346534729
1070106.0,124.54304504394531
1080098.0,79.12562561035156
1090097.0,62.8067512512207
1100014.0,127.09059143066406
1110501.0,59.70084762573242
1120047.0,103.17657470703125
1130064.0,36.05683135986328
1140014.0,42.26763153076172
1150128.0,106.03853607177734
1160031.0,107.786865234375
1170506.0,89.34080505371094
1180068.0,92.48887634277344
1190137.0,68.36848449707031
1200322.0,18.6151180267334
1210041.0,6.560282230377197
1220081.0,35.53445816040039
1230089.0,53.277442932128906
1240166.0,77.95252990722656
1250016.0,5.314226150512695
1260099.0,49.94024658203125
1270143.0,83.31832122802734
1280111.0,8.912625312805176
1290129.0,90.38034057617188
1300225.0,87.74319458007812
1310295.0,48.93909454345703
1320030.0,50.29383087158203
1330083.0,93.82624053955078
1340035.0,6.423897743225098
1350055.0,140.3472137451172
1360035.0,42.297767639160156
1370116.0,73.12040710449219
1380162.0,115.04103088378906
1390114.0,94.1808090209961
1400086.0,76.86650085449219
1410038.0,116.3021469116211
1420259.0,77.88225555419922
1430018.0,101.82795715332031
1440486.0,78.12614440917969
1450011.0,76.97705841064453
1460109.0,74.98445129394531
1470016.0,136.06185913085938
1480043.0,57.576072692871094
1490004.0,95.52124786376953
1500157.0,100.21041107177734
1510328.0,143.0804443359375
1520198.0,59.34284210205078
1530000.0,116.62355041503906
1540365.0,138.60162353515625
1550054.0,104.0811767578125
1560093.0,106.14558410644531
1570063.0,83.42488861083984
1580022.0,127.64308166503906
1590039.0,96.76457214355469
1600051.0,97.86541748046875
1610033.0,123.63804626464844
1620097.0,159.83200073242188
1630242.0,145.24972534179688
1640187.0,119.02531433105469
1650771.0,77.8333969116211
1660186.0,158.20794677734375
1670041.0,158.7870330810547
1680130.0,219.61843872070312
1690169.0,273.1565856933594
1700893.0,319.7448425292969
1710022.0,248.09591674804688
1720078.0,324.07867431640625
1730092.0,313.681396484375
1740023.0,306.4423828125
1750130.0,248.5907745361328
1760146.0,360.29632568359375
1770567.0,280.8150939941406
1780061.0,385.1572570800781
1790419.0,367.2297058105469
1800279.0,277.59307861328125
1810468.0,397.876953125
1820132.0,346.0007019042969
1830463.0,397.34344482421875
1840734.0,260.2800598144531
1850351.0,267.0653076171875
1860579.0,331.7463684082031
1870440.0,358.4262390136719
1880683.0,317.6410827636719
1890051.0,382.3541259765625
1900340.0,310.0589904785156
1910363.0,321.01141357421875
1920460.0,351.1662902832031
1930205.0,414.3599548339844
1940189.0,429.02606201171875
1950020.0,390.0460510253906
1960313.0,419.291259765625
1970247.0,419.1514587402344
1980279.0,564.2368774414062
1990406.0,448.2591857910156
