step,episode_reward
0.0,6.417624473571777
10063.0,4.47299861907959
20019.0,3.558586597442627
30039.0,6.445256233215332
40015.0,9.538087844848633
50015.0,8.522034645080566
60029.0,5.87841796875
70042.0,6.401276588439941
80016.0,15.315330505371094
90063.0,7.355722904205322
100017.0,7.420904636383057
110255.0,6.776773929595947
120035.0,8.969904899597168
130001.0,6.32117223739624
140045.0,11.012649536132812
150114.0,20.089725494384766
160051.0,22.66990089416504
170183.0,7.71014928817749
180242.0,21.62932586669922
190014.0,15.310129165649414
200488.0,8.872774124145508
210024.0,24.174827575683594
220488.0,26.225372314453125
230312.0,14.373533248901367
240125.0,14.466697692871094
250221.0,50.662742614746094
260082.0,31.303319931030273
270031.0,44.83151626586914
280046.0,59.57585525512695
290085.0,54.48066329956055
300063.0,56.310462951660156
310008.0,3.640725612640381
320268.0,7.666731357574463
330096.0,39.757049560546875
340093.0,30.36824607849121
350068.0,17.11034393310547
360149.0,16.678428649902344
370527.0,61.05118942260742
380064.0,37.702938079833984
390177.0,6.01667594909668
400006.0,12.709136009216309
410395.0,6.586232662200928
420230.0,48.161033630371094
430074.0,33.81990432739258
440071.0,13.700494766235352
450013.0,55.84907150268555
460021.0,8.625054359436035
470185.0,74.15967559814453
480232.0,51.83818817138672
490011.0,12.799871444702148
500043.0,19.310470581054688
510136.0,53.25751495361328
520014.0,26.300878524780273
530104.0,11.966794967651367
540021.0,32.87071228027344
550601.0,93.5304183959961
560045.0,38.45467758178711
570194.0,43.951446533203125
580236.0,90.97602844238281
590724.0,56.817298889160156
600043.0,56.172760009765625
610061.0,60.80175018310547
620173.0,103.54853820800781
630040.0,67.58544158935547
640265.0,35.712425231933594
650158.0,62.57002639770508
660209.0,56.263465881347656
670065.0,51.566627502441406
680042.0,82.65982818603516
690162.0,75.57818603515625
700034.0,80.3061294555664
710091.0,51.12397003173828
720395.0,37.37049102783203
730259.0,42.15709686279297
740117.0,13.92497444152832
750076.0,43.131797790527344
760446.0,81.6651611328125
770016.0,87.10408782958984
780063.0,21.013214111328125
790019.0,28.367618560791016
800025.0,37.2789192199707
810814.0,66.81246948242188
820000.0,110.41258239746094
830013.0,130.6431427001953
840142.0,100.69261169433594
850607.0,123.83221435546875
860133.0,24.091442108154297
870895.0,53.2774772644043
880220.0,39.19034194946289
890097.0,41.539825439453125
900659.0,62.220375061035156
910505.0,58.3842887878418
920069.0,73.23347473144531
930083.0,32.89104461669922
940146.0,103.8634033203125
950039.0,40.275787353515625
960031.0,88.44439697265625
970468.0,33.43674087524414
980033.0,2.991626262664795
990694.0,129.50328063964844
1000024.0,54.708168029785156
1010044.0,17.521230697631836
1020035.0,60.78837203979492
1030059.0,3.483447551727295
1040109.0,75.47163391113281
1050430.0,156.94151306152344
1060409.0,18.8933048248291
1070077.0,27.177112579345703
1080151.0,42.05617904663086
1090101.0,158.61221313476562
1100055.0,55.84991455078125
1110094.0,40.49800491333008
1120071.0,42.82775115966797
1130014.0,16.556934356689453
1140002.0,77.05499267578125
1150065.0,16.390180587768555
1160177.0,44.69565200805664
1170080.0,24.554637908935547
1180172.0,75.77230072021484
1190028.0,34.7512321472168
1200179.0,13.178718566894531
1210143.0,107.9420166015625
1220019.0,4.867463111877441
1230054.0,13.774484634399414
1240027.0,32.4589958190918
1250157.0,84.95921325683594
1260139.0,128.03689575195312
1270176.0,64.09622955322266
1280153.0,9.664947509765625
1290026.0,8.406930923461914
1300184.0,70.97029113769531
1310113.0,133.60025024414062
1320125.0,68.58488464355469
1330148.0,52.64668655395508
1340067.0,3.724489688873291
1350026.0,14.374856948852539
1360398.0,125.244873046875
1370003.0,104.031005859375
1380101.0,112.75782775878906
1390190.0,113.62353515625
1400052.0,143.3744354248047
1410288.0,114.56340026855469
1420165.0,117.97306060791016
1430170.0,167.87774658203125
1440208.0,233.8094482421875
1450422.0,215.0724639892578
1460187.0,241.4014892578125
1470509.0,210.9171905517578
1480519.0,266.10772705078125
1490121.0,243.6140899658203
1500123.0,277.8889465332031
1510060.0,306.54656982421875
1520133.0,229.7427520751953
1530226.0,277.09112548828125
1540038.0,196.2861328125
1550094.0,249.15292358398438
1560087.0,297.8214111328125
1570503.0,319.4917907714844
1580193.0,284.4705810546875
1590028.0,281.00091552734375
1600053.0,281.72906494140625
1610255.0,373.7337951660156
1620309.0,271.150146484375
1630190.0,334.13653564453125
1640270.0,319.3740539550781
1650332.0,341.57049560546875
1660218.0,333.0080261230469
1670855.0,309.27239990234375
1680615.0,386.4762268066406
1690272.0,438.04132080078125
1700400.0,250.8372039794922
1710581.0,320.8811340332031
1720411.0,270.2020263671875
1730336.0,340.6583557128906
1740208.0,420.432373046875
1750492.0,381.76751708984375
1760297.0,269.6468505859375
1770298.0,507.17425537109375
1780473.0,361.12542724609375
1790272.0,476.74822998046875
1800083.0,508.73333740234375
1810030.0,470.77593994140625
1820113.0,441.89288330078125
1830376.0,489.49163818359375
1840596.0,480.07049560546875
1850110.0,459.18084716796875
1860601.0,328.15155029296875
1870172.0,240.33120727539062
1880227.0,517.482421875
1890074.0,403.02294921875
1900311.0,444.9219665527344
1910111.0,482.92822265625
1920270.0,522.6194458007812
1930423.0,508.0995178222656
1940152.0,446.6873474121094
1950539.0,633.1851196289062
1960148.0,593.7261352539062
1970000.0,442.79248046875
1980245.0,322.462646484375
1990512.0,365.8123474121094
