step,episode_reward
0.0,25.31471824645996
10005.0,25.349456787109375
20058.0,31.56461524963379
30043.0,35.4516716003418
40030.0,40.83986282348633
50011.0,53.00007247924805
60050.0,48.129520416259766
70012.0,37.56938934326172
80076.0,52.77252960205078
90027.0,47.8080940246582
100015.0,57.976806640625
110051.0,51.6444091796875
120069.0,76.7706298828125
130060.0,60.85832595825195
140066.0,83.07625579833984
150028.0,108.8149642944336
160010.0,37.826446533203125
170003.0,85.36991119384766
180012.0,98.89173889160156
190032.0,120.68302154541016
200062.0,74.2152328491211
210079.0,111.32295989990234
220061.0,65.130859375
230004.0,63.682029724121094
240112.0,99.33477783203125
250016.0,113.7543716430664
260049.0,115.1427993774414
270021.0,64.15281677246094
280034.0,117.82044982910156
290112.0,119.17356872558594
300094.0,150.3229217529297
310206.0,134.03729248046875
320066.0,148.97647094726562
330071.0,64.73641204833984
340089.0,89.5426254272461
350083.0,142.0145721435547
360069.0,141.25350952148438
370047.0,153.85830688476562
380141.0,131.1393585205078
390154.0,108.59190368652344
400062.0,124.4983139038086
410019.0,164.87100219726562
420057.0,232.03463745117188
430028.0,191.66502380371094
440055.0,155.51455688476562
450100.0,111.3179702758789
460165.0,202.71145629882812
470320.0,215.8426513671875
480234.0,225.8841094970703
490049.0,147.32908630371094
500201.0,178.152587890625
510040.0,180.48924255371094
520247.0,115.92219543457031
530011.0,57.07143020629883
540025.0,28.296411514282227
550004.0,37.48432540893555
560087.0,79.32933807373047
570035.0,124.43986511230469
580096.0,65.35758209228516
590082.0,97.85333251953125
600083.0,105.6966781616211
610040.0,79.50566101074219
620152.0,130.63938903808594
630037.0,152.93577575683594
640065.0,99.47962951660156
650099.0,47.41287612915039
660047.0,93.23585510253906
670051.0,144.40936279296875
680270.0,104.41505432128906
690179.0,85.1278305053711
700118.0,54.2394905090332
710285.0,94.80393981933594
720128.0,94.02291870117188
730149.0,198.04551696777344
740247.0,143.83367919921875
750123.0,109.8835678100586
760372.0,118.56712341308594
770178.0,89.97724914550781
780330.0,138.57363891601562
790044.0,92.31303405761719
800092.0,139.11752319335938
810003.0,114.8904037475586
820031.0,92.01057434082031
830061.0,77.54762268066406
840009.0,145.71371459960938
850155.0,89.61257934570312
860024.0,70.45671081542969
870038.0,69.08331298828125
880043.0,69.46940612792969
890023.0,52.99543380737305
900082.0,85.13267517089844
910064.0,126.37711334228516
920168.0,126.22770690917969
930064.0,145.25930786132812
940212.0,76.69417572021484
950068.0,62.34186935424805
960050.0,189.77984619140625
970079.0,149.49957275390625
980203.0,203.96839904785156
990003.0,19.393156051635742
1000287.0,195.96363830566406
1010035.0,63.3262939453125
1020123.0,147.22813415527344
1030067.0,56.69286346435547
1040151.0,119.32234191894531
1050056.0,62.492774963378906
1060053.0,82.43599700927734
1070064.0,182.82315063476562
1080172.0,87.15093994140625
1090041.0,72.83430480957031
1100250.0,48.83198928833008
1110037.0,17.8209285736084
1120065.0,87.8963851928711
1130126.0,100.05101013183594
1140016.0,90.28103637695312
1150076.0,39.95702362060547
1160076.0,103.0709457397461
1170055.0,82.45110321044922
1180091.0,96.85414123535156
1190034.0,87.92193603515625
1200193.0,144.2019805908203
1210043.0,32.61702346801758
1220096.0,82.35009765625
1230025.0,78.5985107421875
1240190.0,53.908958435058594
1250013.0,29.989511489868164
1260019.0,36.89160919189453
1270046.0,45.47968673706055
1280170.0,65.20519256591797
1290109.0,63.52117156982422
1300105.0,97.67446899414062
1310260.0,75.83418273925781
1320048.0,31.17104148864746
1330427.0,207.4178009033203
1340036.0,36.64313888549805
1350022.0,49.892269134521484
1360038.0,98.74514770507812
1370053.0,48.511260986328125
1380003.0,18.3941593170166
1390155.0,141.72796630859375
1400106.0,85.81402587890625
1410276.0,53.40193557739258
1420066.0,62.18425750732422
1430085.0,165.2135467529297
1440067.0,115.0706787109375
1450181.0,256.43682861328125
1460008.0,26.742801666259766
1470066.0,177.5458984375
1480000.0,16.23212432861328
1490012.0,130.20989990234375
1500163.0,69.48835754394531
1510064.0,145.95135498046875
1520103.0,85.89459228515625
1530069.0,125.76103210449219
1540027.0,62.14781951904297
1550042.0,163.36154174804688
1560270.0,137.34840393066406
1570022.0,27.760818481445312
1580147.0,126.66263580322266
1590002.0,60.00371170043945
1600017.0,41.10976791381836
1610136.0,134.2325439453125
1620093.0,95.07722473144531
1630246.0,76.16744232177734
1640068.0,159.27696228027344
1650257.0,266.8215026855469
1660066.0,195.34869384765625
1670047.0,158.90625
1680050.0,197.6327362060547
1690004.0,93.32139587402344
1700178.0,150.16409301757812
1710213.0,157.16851806640625
1720049.0,42.056190490722656
1730047.0,56.0170783996582
1740046.0,79.66178131103516
1750246.0,278.9728088378906
1760004.0,14.727510452270508
1770044.0,158.78768920898438
1780202.0,212.1836395263672
1790011.0,67.35594177246094
1800022.0,36.24342727661133
1810051.0,57.88667678833008
1820073.0,144.02078247070312
1830148.0,108.94245910644531
1840064.0,66.63408660888672
1850038.0,23.066665649414062
1860077.0,107.22802734375
1870195.0,128.15895080566406
1880551.0,21.564897537231445
1890097.0,68.47229766845703
1900063.0,24.013399124145508
1910577.0,194.7093963623047
1920029.0,24.159555435180664
1930232.0,318.43145751953125
1940014.0,40.43748474121094
1950063.0,110.57417297363281
1960001.0,218.3544921875
1970024.0,68.57386016845703
1980083.0,311.8190612792969
1990064.0,209.29647827148438
