step,episode_reward
0.0,5.0163092613220215
10069.0,2.9085021018981934
20075.0,4.462399005889893
30052.0,5.164122581481934
40011.0,3.5283329486846924
50046.0,4.368076801300049
60114.0,5.370291709899902
70039.0,7.4607391357421875
80010.0,6.12352991104126
90055.0,9.088424682617188
100449.0,7.588222503662109
110185.0,5.628399848937988
120256.0,7.76149845123291
130039.0,16.76630210876465
140057.0,17.630367279052734
150123.0,38.44895553588867
160107.0,9.401263236999512
170361.0,9.179794311523438
180122.0,32.26193618774414
190226.0,16.544391632080078
200269.0,16.501319885253906
210010.0,22.60781478881836
220061.0,9.12163257598877
230182.0,6.801916599273682
240019.0,14.006917953491211
250040.0,17.357547760009766
260399.0,29.91263771057129
270055.0,16.662294387817383
280001.0,36.354774475097656
290307.0,21.8590030670166
300369.0,14.814448356628418
310368.0,41.636268615722656
320113.0,22.027057647705078
330885.0,46.26461410522461
340047.0,31.926971435546875
350052.0,45.66271209716797
360121.0,19.006427764892578
370371.0,25.607162475585938
380193.0,32.06428909301758
390055.0,42.06012725830078
400063.0,38.40080642700195
410307.0,53.04298782348633
420039.0,53.21836471557617
430190.0,45.312198638916016
440240.0,49.93372344970703
450164.0,47.84283447265625
460182.0,46.0611572265625
470131.0,59.31852340698242
480311.0,68.21895599365234
490355.0,61.682525634765625
500113.0,75.01654052734375
510149.0,70.7979965209961
520407.0,72.67744445800781
530074.0,67.39620208740234
540261.0,78.05421447753906
550124.0,76.35910034179688
560906.0,80.09738159179688
570910.0,69.84174346923828
580621.0,80.71907043457031
590457.0,80.43888854980469
600223.0,77.60437774658203
610244.0,78.44635772705078
620116.0,80.66987609863281
630800.0,82.29496002197266
640428.0,79.75481414794922
650136.0,81.90968322753906
660032.0,88.46851348876953
670058.0,81.75825500488281
680158.0,81.20420837402344
690108.0,83.45960998535156
700165.0,60.11913299560547
710351.0,81.67620849609375
720237.0,83.05680084228516
730177.0,83.7277603149414
740025.0,83.4944076538086
750261.0,85.73224639892578
760347.0,83.67338562011719
770099.0,80.36670684814453
780124.0,79.71368408203125
790315.0,82.85218811035156
800438.0,83.25579833984375
810056.0,83.48951721191406
820550.0,78.94285583496094
830648.0,82.60191345214844
840776.0,79.86869812011719
850041.0,81.47032165527344
860132.0,82.12727355957031
870054.0,84.547607421875
880038.0,82.11984252929688
890654.0,82.87628936767578
900000.0,79.6103744506836
910021.0,64.56291198730469
920187.0,74.80602264404297
930072.0,68.00770568847656
940054.0,71.98833465576172
950181.0,80.5096664428711
960153.0,73.982177734375
970335.0,83.17868041992188
980624.0,62.75090789794922
990077.0,80.31605529785156
1000901.0,84.7673110961914
1010175.0,80.49555206298828
1020281.0,81.98518371582031
1030251.0,84.61328887939453
1040296.0,82.70880126953125
1050124.0,82.40589141845703
1060375.0,85.16895294189453
1070395.0,83.96360778808594
1080321.0,84.255859375
1090436.0,82.63097381591797
1100188.0,82.37042999267578
1110180.0,86.77214050292969
1120101.0,86.65621948242188
1130088.0,84.40836334228516
1140109.0,86.14190673828125
1150792.0,85.61177062988281
1160640.0,85.78036499023438
1170178.0,83.71844482421875
1180017.0,81.09968566894531
1190289.0,80.58003234863281
1200197.0,84.39396667480469
1210066.0,84.32582092285156
1220650.0,87.20113372802734
1230156.0,82.46229553222656
1240109.0,82.95479583740234
1250823.0,84.93724822998047
1260156.0,85.19587707519531
1270021.0,85.06624603271484
1280160.0,86.85774230957031
1290204.0,85.09391784667969
1300694.0,91.5262680053711
1310213.0,91.76187896728516
1320215.0,84.0145034790039
1330097.0,84.46781921386719
1340158.0,85.55509185791016
1350213.0,87.23091125488281
1360060.0,93.1540756225586
1370036.0,83.21687316894531
1380493.0,82.54296875
1390195.0,92.34098815917969
1400812.0,88.11878967285156
1410117.0,91.01197814941406
1420137.0,86.45672607421875
1430035.0,86.95304870605469
1440159.0,89.38335418701172
1450049.0,101.34254455566406
1460147.0,99.62022399902344
1470097.0,89.54059600830078
1480139.0,87.45039367675781
1490006.0,94.44017028808594
1500183.0,85.15699005126953
1510069.0,83.79915618896484
1520217.0,88.1636962890625
1530644.0,86.6825180053711
1540383.0,97.95121765136719
1550168.0,96.788818359375
1560832.0,99.39737701416016
1570255.0,111.17762756347656
1580573.0,86.13237762451172
1590451.0,87.81269073486328
1600734.0,94.60113525390625
1610128.0,101.01141357421875
1620307.0,90.02708435058594
1630569.0,91.95684051513672
1640123.0,92.05825805664062
1650287.0,116.85787200927734
1660798.0,92.92564392089844
1670615.0,91.50045013427734
1680821.0,98.80709075927734
1690229.0,106.46878814697266
1700287.0,96.75381469726562
1710027.0,91.08584594726562
1720075.0,83.77320098876953
1730306.0,99.42434692382812
1740244.0,99.16912841796875
1750175.0,85.65007019042969
1760440.0,92.99502563476562
1770082.0,92.62675476074219
1780502.0,96.31278228759766
1790989.0,95.63861846923828
1800026.0,102.80560302734375
1810084.0,92.37211608886719
1820005.0,115.79605865478516
1830363.0,96.51304626464844
1840171.0,94.27014923095703
1850918.0,101.95671081542969
1860364.0,103.7545394897461
1870036.0,107.6606216430664
1880117.0,96.37728118896484
1890237.0,86.8488998413086
1900102.0,125.16456604003906
1910840.0,119.4185562133789
1920316.0,90.29644012451172
1930095.0,116.3450698852539
1940016.0,99.89183044433594
1950199.0,119.32536315917969
1960701.0,102.90544128417969
1970451.0,109.45472717285156
1980630.0,97.68964385986328
1990660.0,107.3946304321289
