step,episode_reward
0.0,5.900576114654541
10007.0,5.049924850463867
20039.0,4.116789817810059
30009.0,5.9673752784729
40074.0,7.225177764892578
50847.0,9.349396705627441
60165.0,9.789308547973633
70003.0,5.202615261077881
80267.0,14.888236999511719
90065.0,6.419472694396973
100003.0,6.515618324279785
110123.0,9.32136344909668
120062.0,36.4478874206543
130023.0,39.95740509033203
140584.0,45.54522705078125
150398.0,32.65436935424805
160088.0,43.811309814453125
170549.0,66.49336242675781
180487.0,98.08187103271484
190606.0,83.54936218261719
200012.0,28.572895050048828
210348.0,86.15705871582031
220561.0,53.65141677856445
230232.0,78.77073669433594
240337.0,88.90059661865234
250338.0,64.55892944335938
260161.0,115.86456298828125
270132.0,51.20234298706055
280198.0,37.235774993896484
290600.0,62.38373947143555
300277.0,35.187767028808594
310420.0,86.06237030029297
320059.0,45.75836944580078
330398.0,31.836456298828125
340132.0,21.213558197021484
350124.0,17.21828842163086
360291.0,7.773421287536621
370204.0,13.327923774719238
380924.0,16.788612365722656
390098.0,11.275781631469727
400109.0,34.51523208618164
410087.0,24.104557037353516
420077.0,24.448192596435547
430153.0,23.350927352905273
440818.0,30.975109100341797
450430.0,22.893470764160156
460079.0,24.324113845825195
470442.0,52.67914581298828
480189.0,46.48670196533203
490265.0,13.800570487976074
500189.0,25.62007713317871
510351.0,34.92099380493164
520073.0,16.852718353271484
530695.0,24.948211669921875
540232.0,15.187601089477539
550506.0,42.666255950927734
560495.0,41.57433319091797
570484.0,38.14972686767578
580101.0,47.49700927734375
590034.0,49.47028350830078
600175.0,65.65092468261719
610240.0,63.252784729003906
620498.0,57.14630126953125
630095.0,60.11137771606445
640200.0,76.3718490600586
650004.0,74.26634216308594
660048.0,65.208984375
670017.0,49.58238983154297
680386.0,64.94744873046875
690190.0,79.07923126220703
700207.0,65.9039306640625
710434.0,72.91339874267578
720428.0,98.01393127441406
730108.0,69.87955474853516
740728.0,82.443359375
750227.0,79.8747787475586
760223.0,50.08314514160156
770001.0,78.16755676269531
780239.0,73.67121124267578
790115.0,73.29100799560547
800678.0,79.97697448730469
810163.0,78.3353500366211
820150.0,62.76829147338867
830075.0,62.3164176940918
840153.0,82.2270736694336
850070.0,67.79052734375
860139.0,81.72705078125
870015.0,44.34138488769531
880251.0,67.68321228027344
890978.0,83.37882232666016
900194.0,80.21923065185547
910099.0,70.68437957763672
920185.0,71.33341979980469
930232.0,60.666831970214844
940157.0,71.99081420898438
950194.0,61.223411560058594
960482.0,47.26018524169922
970170.0,71.28093719482422
980154.0,33.93524932861328
990841.0,79.79622650146484
1000495.0,60.43065643310547
1010251.0,61.008811950683594
1020005.0,57.4542121887207
1030392.0,72.40889739990234
1040610.0,52.05084228515625
1050646.0,53.639808654785156
1060119.0,76.37086486816406
1070875.0,19.854604721069336
1080059.0,3.313566207885742
1090210.0,52.16779327392578
1100038.0,9.811042785644531
1110344.0,27.334604263305664
1120117.0,16.973674774169922
1130089.0,14.005830764770508
1140090.0,46.406166076660156
1150600.0,37.74483871459961
1160529.0,43.70015335083008
1170130.0,38.551475524902344
1180075.0,21.24551010131836
1190227.0,46.233245849609375
1200178.0,60.548500061035156
1210175.0,46.147239685058594
1220115.0,10.738505363464355
1230166.0,35.04607391357422
1240249.0,40.563106536865234
1250053.0,49.596282958984375
1260200.0,45.2283821105957
1270108.0,31.380264282226562
1280142.0,11.332674980163574
1290479.0,59.3808479309082
1300044.0,51.76691818237305
1310116.0,3.516356945037842
1320067.0,9.431360244750977
1330042.0,45.05011749267578
1340243.0,52.130470275878906
1350135.0,37.19230651855469
1360061.0,17.26296615600586
1370278.0,44.04946517944336
1380023.0,14.861518859863281
1390082.0,63.643714904785156
1400119.0,22.392793655395508
1410323.0,69.66513061523438
1420255.0,70.10599517822266
1430069.0,24.507183074951172
1440159.0,15.521051406860352
1450459.0,44.1627311706543
1460112.0,36.83325958251953
1470034.0,36.925201416015625
1480043.0,33.07008361816406
1490311.0,66.99873352050781
1500043.0,3.5341572761535645
1510796.0,45.06481170654297
1520170.0,34.223609924316406
1530104.0,41.422420501708984
1540191.0,62.13085174560547
1550104.0,17.357515335083008
1560169.0,33.326515197753906
1570099.0,40.76742172241211
1580121.0,19.557907104492188
1590037.0,46.076454162597656
1600365.0,21.420299530029297
1610082.0,31.947635650634766
1620055.0,31.83481216430664
1630245.0,14.900651931762695
1640729.0,58.0704460144043
1650131.0,19.35044288635254
1660076.0,67.94002532958984
1670090.0,52.7800178527832
1680134.0,31.636295318603516
1690215.0,18.57497787475586
1700645.0,58.007080078125
1710043.0,17.07242202758789
1720023.0,52.1146125793457
1730080.0,13.378713607788086
1740038.0,16.87318992614746
1750132.0,46.928768157958984
1760041.0,59.1866569519043
1770111.0,45.497467041015625
1780151.0,61.28291702270508
1790356.0,74.41836547851562
1800101.0,51.83106231689453
1810059.0,61.431121826171875
1820067.0,72.81043243408203
1830060.0,59.46236038208008
1840083.0,66.12892150878906
1850024.0,17.099063873291016
1860250.0,58.350860595703125
1870515.0,38.721866607666016
1880550.0,68.4924545288086
1890054.0,8.726673126220703
1900147.0,73.67475128173828
1910158.0,51.348358154296875
1920070.0,56.75410842895508
1930166.0,4.994982719421387
1940082.0,72.09078216552734
1950197.0,76.9056396484375
1960416.0,50.03388214111328
1970522.0,32.5444221496582
1980940.0,9.97644329071045
1990784.0,74.52271270751953
