step,episode_reward
0.0,25.12961196899414
10027.0,20.333614349365234
20058.0,20.208059310913086
30038.0,23.76969337463379
40060.0,40.68724822998047
50093.0,52.17527389526367
60086.0,68.83575439453125
70019.0,101.1308364868164
80023.0,75.22022247314453
90009.0,49.240211486816406
100035.0,98.0571060180664
110336.0,184.3982696533203
120135.0,184.94732666015625
130126.0,117.5361328125
140015.0,152.50059509277344
150002.0,145.40611267089844
160039.0,99.94113159179688
170021.0,72.4709701538086
180037.0,109.58099365234375
190127.0,128.4929656982422
200120.0,143.34576416015625
210010.0,63.06278610229492
220437.0,177.45411682128906
230192.0,313.53955078125
240157.0,260.18011474609375
250013.0,127.8178482055664
260241.0,583.0524291992188
270108.0,321.02215576171875
280033.0,233.34262084960938
290095.0,301.716552734375
300345.0,158.58424377441406
310015.0,149.7073211669922
320308.0,271.735107421875
330672.0,361.9014892578125
340035.0,97.92070007324219
350218.0,441.3251037597656
360142.0,398.2941589355469
370411.0,265.5476989746094
380314.0,216.66464233398438
390174.0,149.87986755371094
400408.0,147.86021423339844
410058.0,166.36805725097656
420018.0,88.586181640625
430265.0,125.13639831542969
440270.0,334.88287353515625
450018.0,54.69880294799805
460214.0,187.95468139648438
470046.0,21.653751373291016
480067.0,127.3244857788086
490006.0,236.01101684570312
500075.0,284.22149658203125
510303.0,196.7709503173828
520323.0,652.5662841796875
530080.0,120.56623840332031
540591.0,197.33889770507812
550242.0,107.05766296386719
560220.0,513.4486083984375
570369.0,184.55184936523438
580333.0,50.35346221923828
590022.0,109.13106536865234
600038.0,150.171630859375
610064.0,26.5877742767334
620047.0,327.25927734375
630028.0,153.40530395507812
640008.0,33.69919204711914
650400.0,573.5054931640625
660186.0,123.34629821777344
670067.0,107.23812103271484
680257.0,658.9383544921875
690082.0,119.15913391113281
700568.0,180.2005157470703
710173.0,440.7257385253906
720273.0,461.92236328125
730122.0,144.04580688476562
740103.0,484.640380859375
750107.0,242.8186492919922
760315.0,30.666645050048828
770265.0,517.7539672851562
780080.0,193.01332092285156
790306.0,315.27838134765625
800276.0,317.1339416503906
810260.0,583.0712280273438
820284.0,204.2137908935547
830701.0,338.32415771484375
840118.0,143.70010375976562
850499.0,143.01718139648438
860743.0,374.07562255859375
870298.0,103.77870178222656
880285.0,413.6981506347656
890051.0,193.4174041748047
900049.0,366.3270263671875
910175.0,133.66787719726562
920564.0,162.616455078125
930312.0,577.5260009765625
940113.0,231.4889678955078
950186.0,255.12997436523438
960546.0,542.7249145507812
970220.0,273.4248962402344
980031.0,43.4130744934082
990288.0,307.50079345703125
1000274.0,362.56671142578125
1010060.0,398.7228698730469
1020022.0,28.436172485351562
1030152.0,585.1484985351562
1040229.0,705.8992919921875
1050082.0,63.382835388183594
1060592.0,415.37750244140625
1070448.0,571.3212280273438
1080372.0,589.6585693359375
1090034.0,27.682735443115234
1100649.0,592.0949096679688
1110564.0,148.92022705078125
1120629.0,599.9254150390625
1130688.0,454.70660400390625
1140030.0,25.569948196411133
1150078.0,363.2919616699219
1160014.0,62.353736877441406
1170629.0,352.7095642089844
1180986.0,528.7981567382812
1190227.0,561.1207275390625
1200435.0,278.814453125
1210178.0,100.75880432128906
1220320.0,629.1553955078125
1230145.0,367.7184143066406
1240010.0,653.390869140625
1250973.0,588.0493774414062
1260358.0,524.7286987304688
1270123.0,663.2618408203125
1280260.0,305.0918273925781
1290252.0,552.3818969726562
1300200.0,568.9030151367188
1310900.0,286.75091552734375
1320291.0,245.54910278320312
1330886.0,548.4493408203125
1340512.0,607.5133056640625
1350042.0,313.1640930175781
1360417.0,592.1549072265625
1370529.0,91.388427734375
1380466.0,633.7135009765625
1390268.0,584.8523559570312
1400336.0,408.39013671875
1410478.0,554.6273193359375
1420884.0,579.9526977539062
1430695.0,526.5513916015625
1440209.0,601.1104736328125
1450771.0,380.95697021484375
1460952.0,613.021240234375
1470703.0,441.81146240234375
1480632.0,502.21875
1490670.0,577.7376708984375
1500004.0,675.1651611328125
1510600.0,581.7071533203125
1520590.0,687.6936645507812
1530314.0,471.2423400878906
1540728.0,630.6126708984375
1550633.0,460.4576110839844
1560220.0,621.0899658203125
1570884.0,529.3814697265625
1580377.0,643.5966186523438
1590923.0,493.029052734375
1600332.0,415.55462646484375
1610152.0,462.3741149902344
1620326.0,618.2291259765625
1630372.0,322.14251708984375
1640572.0,394.86480712890625
1650085.0,456.47235107421875
1660687.0,436.6844177246094
1670533.0,573.1472778320312
1680199.0,494.67913818359375
1690330.0,622.1359252929688
1700544.0,522.7003784179688
1710200.0,587.2025146484375
1720157.0,414.2865295410156
1730341.0,334.48541259765625
1740004.0,410.9459533691406
1750643.0,311.3398742675781
1760238.0,530.84912109375
1770082.0,499.5006408691406
1780219.0,349.32537841796875
1790710.0,312.68035888671875
1800141.0,613.103759765625
1810058.0,522.3895263671875
1820424.0,401.44512939453125
1830692.0,406.9021911621094
1840029.0,511.0301818847656
1850134.0,508.6861267089844
1860107.0,684.59130859375
1870046.0,639.8145141601562
1880247.0,553.7852783203125
1890247.0,562.8117065429688
1900046.0,359.97869873046875
1910168.0,540.2680053710938
1920308.0,482.38531494140625
1930530.0,439.41571044921875
1940425.0,344.3689270019531
1950075.0,542.6702880859375
1960282.0,650.9381103515625
1970246.0,569.7347412109375
1980625.0,491.91058349609375
1990231.0,605.1167602539062
