step,episode_reward
0.0,13.339322090148926
10001.0,11.333497047424316
20017.0,16.73176383972168
30019.0,19.22746467590332
40029.0,19.459199905395508
50038.0,20.14217758178711
60011.0,27.010211944580078
70034.0,27.940256118774414
80008.0,32.286643981933594
90021.0,30.958120346069336
100009.0,38.03269958496094
110036.0,30.558895111083984
120019.0,39.72459411621094
130035.0,37.04132843017578
140037.0,37.673439025878906
150025.0,39.776878356933594
160005.0,34.18504333496094
170004.0,38.27074432373047
180006.0,37.25537109375
190048.0,28.84682846069336
200038.0,48.85560607910156
210004.0,33.028404235839844
220038.0,49.10398864746094
230043.0,46.19974899291992
240050.0,33.06806945800781
250007.0,44.39115905761719
260017.0,54.51103973388672
270008.0,44.94525909423828
280017.0,28.462387084960938
290045.0,21.879487991333008
300046.0,41.45537185668945
310039.0,33.01297378540039
320064.0,42.79755783081055
330000.0,51.291168212890625
340044.0,55.43359375
350003.0,52.07135009765625
360042.0,54.58012008666992
370049.0,49.89792251586914
380005.0,50.81396484375
390062.0,48.16233825683594
400058.0,49.3101921081543
410033.0,47.77351760864258
420061.0,51.566627502441406
430024.0,47.87849807739258
440043.0,54.130287170410156
450044.0,50.65721893310547
460040.0,52.05187225341797
470035.0,51.086708068847656
480068.0,55.08103561401367
490012.0,50.12773513793945
500017.0,47.27316665649414
510066.0,46.62656021118164
520025.0,46.597900390625
530049.0,52.47126007080078
540069.0,50.81288528442383
550023.0,55.75014114379883
560051.0,48.43608474731445
570047.0,39.58751678466797
580046.0,42.303382873535156
590039.0,47.493534088134766
600073.0,51.561187744140625
610030.0,49.2794075012207
620021.0,54.13720703125
630061.0,51.77378463745117
640002.0,54.03875732421875
650016.0,42.670291900634766
660005.0,47.050987243652344
670005.0,47.83836364746094
680004.0,54.46495819091797
690000.0,46.9106330871582
700077.0,53.1336669921875
710023.0,50.49187469482422
720042.0,49.66201400756836
730015.0,46.875492095947266
740020.0,51.078712463378906
750049.0,52.210479736328125
760035.0,50.48323440551758
770031.0,54.547630310058594
780001.0,54.15802001953125
790046.0,53.0096321105957
800017.0,51.14796829223633
810018.0,51.21642303466797
820010.0,52.894004821777344
830008.0,50.91531753540039
840008.0,54.43828201293945
850024.0,52.190574645996094
860070.0,51.35759353637695
870006.0,45.3598518371582
880012.0,53.01123809814453
890016.0,53.2587890625
900023.0,54.65906524658203
910050.0,50.16919708251953
920022.0,55.09319305419922
930062.0,52.95817184448242
940069.0,51.3453254699707
950050.0,51.660377502441406
960026.0,54.1165771484375
970057.0,52.51881790161133
980061.0,51.94446563720703
990044.0,53.029991149902344
1000035.0,51.11182403564453
1010060.0,53.659027099609375
1020066.0,50.966041564941406
1030065.0,55.005592346191406
1040010.0,11.581416130065918
1050042.0,49.667091369628906
1060017.0,54.72172164916992
1070014.0,52.94846725463867
1080020.0,54.22712326049805
1090032.0,53.36406707763672
1100034.0,51.4325065612793
1110068.0,53.84116744995117
1120029.0,53.27947998046875
1130040.0,54.32233428955078
1140033.0,53.72863006591797
1150031.0,53.14214324951172
1160074.0,53.5583381652832
1170033.0,51.3093147277832
1180022.0,53.732208251953125
1190033.0,52.501708984375
1200064.0,53.12267303466797
1210010.0,53.78181076049805
1220017.0,53.737205505371094
1230056.0,53.988075256347656
1240032.0,53.5516242980957
1250053.0,55.2263069152832
1260049.0,55.750999450683594
1270045.0,55.80039596557617
1280034.0,37.12615966796875
1290065.0,55.46906661987305
1300046.0,52.67926788330078
1310008.0,53.0301513671875
1320044.0,59.388572692871094
1330030.0,54.78289794921875
1340061.0,55.02754592895508
1350026.0,52.9071044921875
1360066.0,54.59132766723633
1370059.0,52.93385696411133
1380017.0,55.78925704956055
1390015.0,51.03833770751953
1400059.0,54.80461502075195
1410037.0,55.69997024536133
1420002.0,54.943870544433594
1430045.0,53.46879959106445
1440062.0,53.1943244934082
1450011.0,55.63409423828125
1460018.0,54.14033889770508
1470001.0,54.28764724731445
1480042.0,58.640357971191406
1490017.0,55.148521423339844
1500057.0,52.26146697998047
1510003.0,57.0706672668457
1520033.0,56.324310302734375
1530034.0,52.95497512817383
1540018.0,55.843772888183594
1550041.0,52.44952392578125
1560031.0,53.78453826904297
1570039.0,53.54762649536133
1580065.0,55.288002014160156
1590015.0,54.0927734375
1600015.0,14.663609504699707
1610021.0,55.13861846923828
1620008.0,57.36240768432617
1630029.0,56.18619918823242
1640001.0,55.534637451171875
1650016.0,52.24165725708008
1660036.0,46.02236557006836
1670076.0,54.51317596435547
1680054.0,53.38994598388672
1690063.0,55.40614700317383
1700028.0,53.525856018066406
1710016.0,42.33113479614258
1720018.0,54.35667037963867
1730001.0,54.48242950439453
1740030.0,54.45526885986328
1750078.0,53.464996337890625
1760061.0,53.58850860595703
1770012.0,53.8636474609375
1780005.0,52.59712600708008
1790032.0,53.18840408325195
1800023.0,53.303070068359375
1810006.0,54.6007080078125
1820039.0,55.037010192871094
1830047.0,54.16680908203125
1840050.0,54.294342041015625
1850009.0,55.088417053222656
1860072.0,56.404632568359375
1870038.0,54.18145751953125
1880071.0,55.45637893676758
1890028.0,54.0102424621582
1900043.0,57.46299362182617
1910021.0,54.707313537597656
1920042.0,57.90674591064453
1930008.0,57.175804138183594
1940079.0,57.1202278137207
1950047.0,52.44065475463867
1960021.0,55.9254150390625
1970016.0,56.75394821166992
1980040.0,40.0227165222168
1990032.0,56.35051345825195
