step,episode_reward
0.0,5.532710552215576
10014.0,5.361700534820557
20017.0,8.76832389831543
30007.0,15.02953815460205
40008.0,7.845372200012207
50021.0,7.537895202636719
60063.0,12.045061111450195
70140.0,24.269371032714844
80055.0,24.978389739990234
90007.0,16.84693145751953
100420.0,23.766027450561523
110069.0,16.1693172454834
120082.0,16.00363540649414
130058.0,65.62017059326172
140023.0,17.999719619750977
150359.0,16.557987213134766
160211.0,41.25569534301758
170132.0,55.99528884887695
180699.0,34.91233825683594
190042.0,32.68192672729492
200347.0,68.5855712890625
210095.0,45.58454132080078
220201.0,111.16426849365234
230092.0,73.97598266601562
240901.0,103.28060150146484
250890.0,51.72263717651367
260104.0,45.53136444091797
270422.0,116.29466247558594
280936.0,67.505859375
290068.0,113.61784362792969
300271.0,154.13980102539062
310153.0,110.5343246459961
320061.0,120.00093841552734
330755.0,198.21194458007812
340338.0,210.6101531982422
350048.0,6.493417263031006
360055.0,14.980084419250488
370679.0,143.08840942382812
380143.0,136.24209594726562
390490.0,141.6563262939453
400087.0,159.01364135742188
410001.0,80.15203857421875
420056.0,161.56546020507812
430763.0,155.18821716308594
440692.0,203.8585205078125
450364.0,128.3456268310547
460495.0,163.44570922851562
470369.0,208.0026397705078
480275.0,196.17782592773438
490275.0,173.9502410888672
500006.0,199.56182861328125
510006.0,150.98312377929688
520006.0,101.46192932128906
530799.0,225.80123901367188
540799.0,202.5982666015625
550799.0,226.42919921875
560226.0,212.80618286132812
570492.0,196.30674743652344
580909.0,154.34097290039062
590453.0,230.2411346435547
600991.0,213.80581665039062
610242.0,172.7749481201172
620242.0,186.22128295898438
630570.0,229.53271484375
640570.0,208.5164031982422
650570.0,189.4808807373047
660816.0,221.56759643554688
670816.0,208.3347625732422
680541.0,206.78884887695312
690477.0,200.57766723632812
700940.0,169.9818115234375
710927.0,203.94647216796875
720437.0,183.26515197753906
730257.0,196.4928741455078
740257.0,207.043701171875
750257.0,211.3555450439453
760931.0,240.3428955078125
770931.0,225.862060546875
780246.0,237.2419891357422
790663.0,133.82423400878906
800740.0,195.2855987548828
810038.0,236.89004516601562
820038.0,196.2308807373047
830448.0,1.5118801593780518
840413.0,177.66610717773438
850089.0,110.8795166015625
860208.0,143.2143096923828
870839.0,208.6588134765625
880579.0,233.53445434570312
890093.0,162.86956787109375
900455.0,217.8602294921875
910431.0,154.673095703125
920217.0,236.55712890625
930033.0,223.6625213623047
940898.0,165.80612182617188
950360.0,225.85128784179688
960057.0,61.117698669433594
970506.0,90.3505859375
980081.0,235.09130859375
990869.0,228.17837524414062
1000250.0,14.25019359588623
1010467.0,240.4401092529297
1020250.0,231.6063995361328
1030862.0,220.07498168945312
1040939.0,222.4088592529297
1050939.0,228.560302734375
1060278.0,208.68356323242188
1070447.0,245.7792510986328
1080763.0,233.5645751953125
1090604.0,245.4461669921875
1100021.0,4.6897172927856445
1110445.0,228.80419921875
1120181.0,188.3379364013672
1130060.0,19.9559268951416
1140308.0,31.0418643951416
1150041.0,257.22412109375
1160227.0,239.67251586914062
1170283.0,144.59036254882812
1180283.0,230.5754852294922
1190576.0,215.1743621826172
1200165.0,219.4323272705078
1210401.0,270.84417724609375
1220531.0,260.65008544921875
1230531.0,266.0777282714844
1240122.0,134.76651000976562
1250524.0,250.84634399414062
1260568.0,244.8649444580078
1270676.0,50.893619537353516
1280622.0,86.08430480957031
1290183.0,222.1318817138672
1300000.0,1.8277454376220703
1310019.0,7.641480922698975
1320674.0,203.3148651123047
1330906.0,128.68692016601562
1340652.0,232.8582305908203
1350254.0,33.28068923950195
1360288.0,158.10264587402344
1370018.0,3.837441921234131
1380110.0,20.118227005004883
1390001.0,3.602354049682617
1400087.0,54.08373260498047
1410384.0,96.99754333496094
1420767.0,261.27618408203125
1430395.0,34.62833023071289
1440786.0,223.370849609375
1450062.0,246.90133666992188
1460926.0,1.793831467628479
1470446.0,248.4953155517578
1480918.0,29.44240379333496
1490992.0,154.61065673828125
1500132.0,110.81632995605469
1510524.0,113.36387634277344
1520524.0,271.60369873046875
1530477.0,253.1226806640625
1540146.0,153.63571166992188
1550161.0,154.36904907226562
1560801.0,236.6923065185547
1570830.0,256.771484375
1580830.0,231.34292602539062
1590006.0,3.2874934673309326
1600602.0,235.84024047851562
1610298.0,233.02005004882812
1620183.0,14.13666820526123
1630028.0,272.60308837890625
1640299.0,151.650390625
1650580.0,230.7790985107422
1660580.0,106.3438720703125
1670998.0,252.12448120117188
1680877.0,88.42213439941406
1690392.0,125.601318359375
1700392.0,235.0093536376953
1710357.0,272.7895812988281
1720732.0,231.1155548095703
1730724.0,3.123715877532959
1740375.0,211.2423858642578
1750375.0,236.60888671875
1760008.0,1.4858436584472656
1770551.0,271.6055603027344
1780551.0,243.88070678710938
1790551.0,232.5249786376953
1800902.0,160.53750610351562
1810068.0,265.05279541015625
1820015.0,2.6031246185302734
1830257.0,266.6165771484375
1840257.0,241.22836303710938
1850585.0,244.6463623046875
1860278.0,243.19253540039062
1870278.0,254.57254028320312
1880006.0,2.312070608139038
1890257.0,272.7774658203125
1900257.0,5.091362953186035
1910266.0,276.95233154296875
1920266.0,203.66384887695312
1930009.0,1.4955796003341675
1940047.0,48.277931213378906
1950047.0,194.86029052734375
1960323.0,1.488480567932129
1970214.0,121.45503997802734
1980214.0,53.47527313232422
1990214.0,243.2562713623047
