step,episode_reward
2970329.0,755.3944702148438
2980452.0,498.8243103027344
2990879.0,775.5770874023438
3000687.0,610.2364501953125
3010299.0,691.2730712890625
3020561.0,560.56005859375
3030029.0,596.4583740234375
3040663.0,655.9682006835938
3050707.0,561.8433227539062
3060171.0,704.044677734375
3070309.0,824.9715576171875
3080583.0,420.8494567871094
3090428.0,712.07958984375
3100364.0,621.2392578125
3110712.0,617.88818359375
3120107.0,535.0797119140625
3130268.0,449.9410705566406
3140797.0,664.5811767578125
3150074.0,647.8358764648438
3160778.0,542.006591796875
3170261.0,592.4761962890625
3180575.0,536.3099365234375
3190994.0,760.4500122070312
3200699.0,590.5003662109375
3210076.0,644.6375122070312
3220215.0,467.05621337890625
3230669.0,826.6153564453125
3240125.0,820.5679931640625
3250189.0,732.3939819335938
3260505.0,794.0482788085938
3270569.0,701.3953857421875
3280627.0,818.6775512695312
3290533.0,680.7239990234375
3300154.0,546.8955688476562
3310112.0,745.7844848632812
3320834.0,663.7105712890625
3330593.0,711.7389526367188
3340308.0,794.7755126953125
3350001.0,670.2989501953125
3360379.0,677.1966552734375
3370178.0,731.58740234375
3380884.0,727.8206787109375
3390551.0,804.7999267578125
3400508.0,739.5421752929688
3410508.0,843.20361328125
3420014.0,837.3878173828125
3430645.0,567.8599853515625
3440204.0,664.4909057617188
3450630.0,536.1341552734375
3460842.0,676.9442138671875
3470594.0,750.1504516601562
3480295.0,762.7989501953125
3490295.0,644.5983276367188
3500805.0,830.482421875
3510422.0,763.288330078125
3520342.0,816.7542724609375
3530279.0,825.9645385742188
3540279.0,773.1419067382812
3550166.0,776.010498046875
3560127.0,829.9619140625
3570022.0,745.9873046875
3580639.0,747.3145751953125
3590587.0,732.1610107421875
3600434.0,732.8253173828125
3610313.0,819.4762573242188
3620130.0,770.0348510742188
3630950.0,837.5877685546875
3640793.0,851.47314453125
3650244.0,822.31201171875
3660244.0,812.9036254882812
3670244.0,856.9884643554688
3680083.0,820.466796875
3690083.0,832.2137451171875
3700083.0,821.1055908203125
3710083.0,844.0236206054688
3720083.0,845.7371826171875
3730083.0,836.2957153320312
3740083.0,817.0416870117188
3750083.0,841.6168212890625
3760857.0,814.8034057617188
3770819.0,834.2628173828125
3780819.0,814.2938842773438
3790734.0,855.9339599609375
3800734.0,836.2198486328125
3810714.0,804.3623657226562
3820401.0,848.0486450195312
3830183.0,841.1932373046875
3840183.0,848.96435546875
3850183.0,841.6063232421875
3860183.0,857.5007934570312
3870183.0,850.1060791015625
3880183.0,824.818359375
3890183.0,806.2808837890625
3900183.0,837.1585083007812
3910138.0,831.2018432617188
3920138.0,838.6188354492188
3930138.0,825.9857177734375
3940138.0,849.4681396484375
3950138.0,846.9273681640625
3960138.0,853.26708984375
3970138.0,840.1385498046875
3980138.0,815.87841796875
3990138.0,853.4737548828125
4000138.0,862.1692504882812
4010138.0,831.4219970703125
4020138.0,818.1445922851562
4030138.0,855.7744140625
4040138.0,839.5352783203125
4050902.0,863.234375
4060902.0,848.6319580078125
4070902.0,851.5372314453125
4080896.0,819.5975341796875
4090896.0,861.40576171875
4100896.0,851.96923828125
4110896.0,842.2652587890625
4120896.0,820.8695068359375
4130896.0,865.4127197265625
4140896.0,859.12890625
4150896.0,863.6309814453125
4160896.0,846.2021484375
4170896.0,853.7872314453125
4180896.0,838.2198486328125
4190896.0,852.4739990234375
4200896.0,832.7000732421875
4210896.0,858.3408203125
4220896.0,855.7648315429688
4230896.0,784.5217895507812
4240896.0,858.9221801757812
4250896.0,842.9705200195312
4260896.0,854.9268798828125
4270896.0,842.27197265625
4280896.0,843.3251953125
4290896.0,860.6770629882812
4300896.0,839.8905029296875
4310896.0,862.1864013671875
4320896.0,852.3985595703125
4330896.0,834.4929809570312
4340896.0,863.7225341796875
4350896.0,861.5252685546875
4360896.0,848.6096801757812
4370896.0,843.4849853515625
4380896.0,865.0021362304688
4390896.0,852.9161987304688
4400896.0,844.1380004882812
4410896.0,839.0769653320312
4420896.0,861.1051025390625
4430896.0,870.8043823242188
4440896.0,862.50244140625
4450896.0,852.5421142578125
4460896.0,845.291015625
4470896.0,864.8566284179688
4480896.0,860.1364135742188
4490896.0,869.93505859375
4500896.0,853.5349731445312
4510896.0,861.1945190429688
4520896.0,862.6702270507812
4530896.0,864.72216796875
4540896.0,859.0382080078125
4550896.0,860.9743041992188
4560896.0,865.1776123046875
4570896.0,854.0875244140625
4580896.0,853.9384765625
4590896.0,864.29833984375
4600896.0,864.6126708984375
4610896.0,858.3567504882812
4620896.0,851.92724609375
4630896.0,871.2203979492188
4640896.0,850.6599731445312
4650896.0,867.5277099609375
4660896.0,861.7158203125
4670644.0,840.7981567382812
4680644.0,861.0458984375
4690644.0,834.7752685546875
4700644.0,864.3912963867188
4710644.0,855.5462036132812
4720644.0,849.4934692382812
4730644.0,858.8978271484375
4740644.0,851.2116088867188
4750644.0,859.5608520507812
4760644.0,866.58544921875
4770644.0,855.2312622070312
4780644.0,854.4358520507812
4790644.0,853.0252685546875
4800644.0,853.8985595703125
4810644.0,854.1962890625
4820644.0,855.228515625
4830644.0,865.05029296875
4840644.0,854.3814697265625
4850644.0,828.3701171875
4860644.0,854.1412353515625
4870644.0,866.9708862304688
4880644.0,853.95166015625
4890644.0,854.8511962890625
4900644.0,863.1900634765625
4910644.0,863.1898193359375
4920644.0,859.9348754882812
4930644.0,865.2639770507812
4940644.0,845.6737060546875
4950644.0,853.7522583007812
4960644.0,863.7391357421875
4970644.0,858.3453979492188
4980644.0,854.7772216796875
4990644.0,848.787109375
5000644.0,860.7781982421875
5010644.0,867.4586181640625
5020644.0,843.908203125
5030644.0,846.2972412109375
5040644.0,866.4476318359375
5050644.0,840.3602294921875
5060644.0,850.0389404296875
5070644.0,862.82470703125
5080644.0,877.11279296875
5090644.0,865.66650390625
5100644.0,857.7780151367188
5110644.0,868.0576171875
5120644.0,860.142578125
5130644.0,864.8951416015625
5140644.0,855.1256103515625
5150644.0,868.0021362304688
5160474.0,864.3836059570312
5170474.0,850.2215576171875
5180474.0,863.2542114257812
5190474.0,867.1597900390625
5200474.0,870.9343872070312
5210474.0,842.7210083007812
5220474.0,824.86376953125
5230474.0,865.96923828125
5240474.0,840.5993041992188
5250474.0,860.8825073242188
5260474.0,863.2003173828125
5270474.0,863.81298828125
5280474.0,848.3382568359375
5290474.0,860.1922607421875
5300474.0,861.8680419921875
5310474.0,857.3082885742188
5320474.0,860.5810546875
5330474.0,857.4329223632812
5340474.0,866.0753784179688
5350293.0,861.9222412109375
5360293.0,863.3565673828125
5370293.0,867.1798095703125
5380293.0,855.8526611328125
5390293.0,856.7897338867188
5400293.0,862.4073486328125
5410293.0,868.6417236328125
5420293.0,870.03173828125
5430293.0,863.3570556640625
5440293.0,857.5928955078125
5450293.0,858.41796875
5460293.0,855.099609375
5470293.0,874.0153198242188
5480293.0,863.4758911132812
5490293.0,865.7294921875
5500293.0,878.1632690429688
5510293.0,866.1678466796875
5520293.0,875.0029296875
5530293.0,859.8489379882812
5540293.0,861.0978393554688
5550293.0,861.6190185546875
5560293.0,855.8931884765625
5570293.0,858.6983642578125
5580293.0,862.9833984375
5590293.0,860.4761962890625
5600293.0,862.7518310546875
5610293.0,853.8961791992188
5620293.0,861.2193603515625
5630293.0,849.1207885742188
5640293.0,867.1505737304688
5650293.0,867.98095703125
5660293.0,859.28125
5670293.0,867.078125
5680293.0,863.6240234375
5690293.0,853.2493896484375
5700293.0,864.1136474609375
5710293.0,854.85693359375
5720293.0,857.0220947265625
5730293.0,872.03271484375
5740293.0,863.93017578125
5750293.0,862.2769775390625
5760293.0,848.6446533203125
5770293.0,852.5900268554688
5780293.0,871.0247192382812
5790293.0,867.6461791992188
5800293.0,864.7086791992188
5810293.0,858.4747924804688
5820293.0,864.4818115234375
5830293.0,872.5653076171875
5840293.0,859.9441528320312
5850293.0,856.1192626953125
5860293.0,873.6336059570312
5870293.0,854.8146362304688
5880293.0,857.6585083007812
5890293.0,860.9288940429688
5900293.0,865.2444458007812
5910293.0,861.2785034179688
5920293.0,848.9264526367188
5930293.0,861.2764892578125
5940293.0,859.6878051757812
5950293.0,868.5172119140625
5960293.0,868.2928466796875
5970293.0,868.5452880859375
5980293.0,855.9979248046875
5990293.0,864.9566650390625
6000293.0,862.3834228515625
6010293.0,873.8636474609375
6020293.0,868.2888793945312
6030293.0,864.0822143554688
6040293.0,849.6564331054688
6050293.0,834.9521484375
6060293.0,872.7883911132812
6070293.0,852.0133666992188
6080293.0,861.6471557617188
6090293.0,856.2496948242188
6100293.0,864.0635986328125
6110293.0,859.0718994140625
6120293.0,853.8556518554688
6130293.0,867.5830078125
6140293.0,864.5457153320312
6150293.0,838.7365112304688
6160293.0,864.8777465820312
6170293.0,843.3020629882812
6180293.0,850.5726318359375
6190293.0,871.4725341796875
6200293.0,845.4163208007812
6210293.0,860.7711791992188
6220293.0,869.0652465820312
6230293.0,859.8912353515625
6240293.0,839.1221923828125
6250293.0,863.8642578125
6260293.0,862.5413818359375
6270293.0,860.5411987304688
6280293.0,856.2244873046875
6290293.0,871.7395629882812
6300293.0,859.0247192382812
6310293.0,851.7589721679688
6320293.0,855.2448120117188
6330293.0,858.3336181640625
6340293.0,861.4107666015625
6350293.0,865.9577026367188
6360293.0,859.32861328125
6370293.0,861.78076171875
6380293.0,863.9524536132812
6390293.0,869.6189575195312
6400293.0,862.53369140625
6410293.0,864.5716552734375
6420293.0,862.2140502929688
6430293.0,858.9041748046875
6440293.0,868.1090087890625
6450293.0,871.1194458007812
6460293.0,859.7931518554688
6470293.0,841.8883056640625
6480293.0,867.3424072265625
6490293.0,855.5690307617188
6500293.0,852.4557495117188
6510293.0,866.7596435546875
6520293.0,863.6378784179688
6530293.0,862.0311279296875
6540293.0,825.0089721679688
6550293.0,857.6761474609375
6560293.0,856.2634887695312
6570293.0,851.0930786132812
6580293.0,851.2171630859375
6590293.0,857.1736450195312
6600293.0,874.3062744140625
6610293.0,857.8761596679688
6620293.0,834.3619384765625
6630293.0,861.1495361328125
6640293.0,874.2301635742188
6650293.0,864.0447387695312
6660293.0,855.6673583984375
6670293.0,867.2672119140625
6680293.0,864.61083984375
6690293.0,839.7369384765625
6700293.0,866.8898315429688
6710293.0,874.9927978515625
6720293.0,853.5188598632812
6730293.0,870.1431884765625
6740293.0,874.71875
6750293.0,857.6310424804688
6760293.0,862.3865966796875
6770293.0,866.2892456054688
6780293.0,857.3082275390625
6790293.0,850.5184326171875
6800293.0,864.9991455078125
6810293.0,851.5396728515625
6820293.0,857.0150146484375
6830293.0,850.25390625
6840293.0,865.04345703125
6850293.0,868.0975341796875
6860293.0,867.97265625
6870293.0,875.9742431640625
6880293.0,862.5994262695312
6890293.0,865.3703002929688
6900293.0,867.1153564453125
6910293.0,857.9237060546875
6920293.0,848.39599609375
6930293.0,857.4782104492188
6940293.0,867.7896728515625
6950293.0,857.1589965820312
6960293.0,853.0578002929688
6970293.0,865.7546997070312
6980293.0,863.3582153320312
6990293.0,856.6721801757812
7000293.0,858.5119018554688
7010293.0,857.8154296875
7020293.0,873.0216064453125
7030293.0,862.7718505859375
7040293.0,860.0018310546875
7050293.0,859.78369140625
7060293.0,877.05029296875
7070293.0,842.7462158203125
7080293.0,863.0510864257812
7090293.0,858.5549926757812
7100293.0,868.0609130859375
7110293.0,864.8478393554688
7120293.0,846.5564575195312
7130293.0,866.8248901367188
7140293.0,870.4602661132812
7150293.0,859.3214721679688
7160293.0,865.8673095703125
7170293.0,857.3585815429688
7180293.0,864.2468872070312
7190293.0,867.6985473632812
7200293.0,865.6774291992188
7210293.0,857.1589965820312
7220293.0,865.7225341796875
7230293.0,861.2232666015625
7240293.0,855.8873291015625
7250293.0,867.5159301757812
7260293.0,863.5350341796875
7270293.0,863.2314453125
7280293.0,862.4006958007812
7290293.0,861.24462890625
7300293.0,864.2537231445312
7310293.0,874.6336669921875
7320293.0,864.6902465820312
7330293.0,867.3318481445312
7340293.0,872.0811767578125
7350293.0,871.9651489257812
7360293.0,854.6896362304688
7370293.0,850.6876831054688
7380293.0,866.4845581054688
7390293.0,867.5760498046875
7400293.0,863.8279418945312
7410293.0,852.9480590820312
7420293.0,863.6369018554688
7430293.0,855.2517700195312
7440293.0,856.3391723632812
7450293.0,846.9373168945312
7460293.0,858.91064453125
7470293.0,860.6864013671875
7480293.0,861.2531127929688
7490293.0,864.4758911132812
7500293.0,863.7908325195312
7510293.0,842.4683837890625
7520293.0,860.3171997070312
7530293.0,863.3346557617188
7540293.0,855.2880859375
7550293.0,866.4000854492188
7560293.0,862.5524291992188
7570293.0,862.0001831054688
7580293.0,872.7717895507812
7590293.0,870.11083984375
7600293.0,846.2986450195312
7610293.0,865.5891723632812
7620293.0,865.6163940429688
7630293.0,867.1988525390625
7640293.0,860.0552978515625
7650293.0,830.0289306640625
7660293.0,852.2998046875
7670293.0,866.5352783203125
7680293.0,855.2931518554688
7690293.0,874.9943237304688
7700293.0,866.3558349609375
7710293.0,866.0291748046875
7720293.0,854.1091918945312
7730293.0,862.29248046875
7740293.0,855.5275268554688
7750293.0,869.7415771484375
7760293.0,861.7302856445312
7770293.0,866.2171630859375
7780293.0,860.2484130859375
7790293.0,861.9630737304688
7800293.0,863.517578125
7810293.0,865.646484375
7820293.0,853.8253173828125
7830293.0,870.7222900390625
7840293.0,848.4767456054688
7850293.0,852.1878662109375
7860293.0,881.6803588867188
7870293.0,861.9547119140625
7880293.0,869.1066284179688
7890293.0,859.1431884765625
7900293.0,860.2322998046875
7910293.0,865.1222534179688
7920293.0,853.5631103515625
7930293.0,864.65576171875
7940293.0,867.87158203125
7950293.0,875.4971923828125
7960293.0,873.3069458007812
7970293.0,861.9432373046875
7980293.0,863.0093994140625
7990293.0,867.5382690429688
8000293.0,875.2703857421875
8010293.0,866.1580200195312
8020293.0,871.3634033203125
8030293.0,851.4425659179688
8040293.0,868.2330322265625
8050293.0,857.65625
8060293.0,866.0011596679688
8070293.0,862.1348876953125
8080293.0,864.2127685546875
8090293.0,855.5089111328125
8100293.0,864.3812255859375
8110293.0,864.0021362304688
8120293.0,872.7439575195312
8130293.0,854.4851684570312
8140293.0,868.6775512695312
8150293.0,864.3245849609375
8160293.0,866.9964599609375
8170293.0,852.5570068359375
8180293.0,864.18896484375
8190293.0,868.2546997070312
8200293.0,870.7860107421875
8210293.0,869.0734252929688
8220293.0,874.4519653320312
8230293.0,861.06591796875
8240293.0,860.6902465820312
8250293.0,861.7003784179688
8260293.0,859.2574462890625
8270293.0,863.3283081054688
8280293.0,858.8201293945312
8290293.0,848.6121215820312
8300293.0,852.9267578125
8310293.0,860.3636474609375
8320293.0,869.8532104492188
8330293.0,857.0496215820312
8340293.0,863.7486572265625
8350293.0,859.9358520507812
8360293.0,864.3341674804688
8370293.0,857.87109375
8380293.0,863.6087646484375
8390293.0,874.3863525390625
8400293.0,854.7927856445312
8410293.0,868.3766479492188
8420293.0,874.4005737304688
8430293.0,870.5447387695312
8440293.0,853.5275268554688
8450293.0,852.3489379882812
8460293.0,869.7681884765625
8470293.0,860.80029296875
8480293.0,863.1134033203125
8490293.0,856.9899291992188
8500293.0,858.474609375
8510293.0,861.2512817382812
8520293.0,873.4366455078125
8530293.0,860.5758666992188
8540293.0,872.3868408203125
8550293.0,871.1929931640625
8560293.0,857.8857421875
8570293.0,848.6553955078125
8580293.0,869.1510009765625
8590293.0,864.8292236328125
8600293.0,870.1422729492188
8610293.0,860.2252197265625
8620293.0,861.5950927734375
8630293.0,864.5143432617188
8640293.0,865.001953125
8650293.0,858.5235595703125
8660293.0,861.4345703125
8670293.0,872.92724609375
8680293.0,865.6212768554688
8690293.0,872.3483276367188
8700293.0,852.7830200195312
8710293.0,873.7731323242188
8720293.0,873.13525390625
8730293.0,867.51220703125
8740293.0,863.6025390625
8750293.0,865.1373901367188
8760293.0,867.9937744140625
8770293.0,864.8427734375
8780293.0,868.3850708007812
8790293.0,878.1143798828125
8800293.0,855.7784423828125
8810293.0,875.7805786132812
8820293.0,861.4880981445312
8830293.0,855.7337646484375
8840293.0,872.3156127929688
8850293.0,862.2159423828125
8860293.0,859.4207763671875
8870293.0,866.0299072265625
8880293.0,873.25341796875
8890293.0,874.9337768554688
8900293.0,868.34130859375
8910293.0,866.53564453125
8920293.0,866.0460815429688
8930293.0,863.26025390625
8940293.0,858.3106689453125
8950293.0,863.1126708984375
8960293.0,872.0862426757812
8970293.0,871.2317504882812
8980293.0,859.9611206054688
8990293.0,869.0587158203125
9000293.0,874.57666015625
9010293.0,873.6539306640625
9020293.0,857.4820556640625
9030293.0,864.1363525390625
9040293.0,869.4044799804688
9050293.0,867.1300659179688
9060293.0,858.6064453125
9070293.0,875.4232177734375
9080293.0,864.93212890625
9090293.0,866.630859375
9100293.0,871.7908935546875
9110293.0,862.7141723632812
9120293.0,863.0709838867188
9130293.0,867.9378662109375
9140293.0,869.2561645507812
9150293.0,861.1754760742188
9160293.0,870.2802734375
9170293.0,861.93310546875
9180293.0,860.4154052734375
9190293.0,859.0443115234375
9200293.0,854.2340087890625
9210293.0,860.4810791015625
9220293.0,868.3577270507812
9230293.0,862.2980346679688
9240293.0,849.9127197265625
9250293.0,860.4652099609375
9260293.0,857.1729736328125
9270293.0,863.5150146484375
9280293.0,874.6203002929688
9290293.0,865.08447265625
9300293.0,863.7908325195312
9310293.0,868.4938354492188
9320293.0,855.3629150390625
9330293.0,867.6111450195312
9340293.0,862.5494995117188
9350293.0,861.9791259765625
9360293.0,874.7315673828125
9370293.0,869.3623046875
9380293.0,866.201171875
9390293.0,869.5153198242188
9400293.0,875.5398559570312
9410293.0,864.8406372070312
9420293.0,874.05517578125
9430293.0,869.3863525390625
9440293.0,869.08740234375
9450293.0,870.5706176757812
9460293.0,841.2689208984375
9470293.0,837.1598510742188
9480293.0,868.6171875
9490293.0,855.7477416992188
9500293.0,873.20751953125
9510293.0,856.5250244140625
9520293.0,875.8328247070312
9530293.0,869.5895385742188
9540293.0,872.2059326171875
9550293.0,871.57373046875
9560293.0,869.9972534179688
9570293.0,870.5568237304688
9580293.0,865.244140625
9590293.0,868.9542236328125
9600293.0,869.2293701171875
9610293.0,870.8717041015625
9620293.0,861.4659423828125
9630293.0,860.7498168945312
9640293.0,872.3170166015625
9650293.0,849.4381103515625
9660293.0,867.9661865234375
9670293.0,871.0558471679688
9680293.0,867.5760498046875
9690293.0,858.9713134765625
9700293.0,872.1051635742188
9710293.0,872.7620849609375
9720293.0,865.6075439453125
9730293.0,829.3507080078125
9740293.0,878.7203369140625
9750293.0,879.3270263671875
9760293.0,864.2194213867188
9770293.0,864.7327270507812
9780293.0,868.4075927734375
9790293.0,867.4473876953125
9800293.0,858.6271362304688
9810293.0,868.74169921875
9820293.0,853.8435668945312
9830293.0,876.5953369140625
9840293.0,872.3304443359375
9850293.0,875.6279296875
9860293.0,871.4134521484375
9870293.0,870.0289916992188
9880293.0,870.4918212890625
9890293.0,862.5423583984375
9900293.0,874.412109375
9910293.0,874.7020263671875
9920293.0,869.57568359375
9930293.0,871.5006103515625
9940293.0,860.0719604492188
9950293.0,866.9859619140625
9960293.0,865.4763793945312
9970293.0,864.8552856445312
9980293.0,876.7727661132812
9990293.0,865.0789794921875
