step,episode_reward
0.0,10.3983736038208
10020.0,5.380704879760742
20125.0,5.038763999938965
30026.0,6.553624629974365
40091.0,10.307621955871582
50063.0,8.813948631286621
60111.0,13.712272644042969
70102.0,11.351325035095215
80144.0,9.666755676269531
90317.0,14.330716133117676
100011.0,9.262652397155762
110495.0,25.011594772338867
120125.0,41.96074676513672
130253.0,21.27972412109375
140354.0,57.11840057373047
150228.0,19.78860855102539
160122.0,29.65604591369629
170517.0,44.34614181518555
180232.0,71.7058334350586
190122.0,52.19449996948242
200006.0,43.06267547607422
210759.0,34.877410888671875
220118.0,63.03989791870117
230246.0,62.62926483154297
240382.0,18.720958709716797
250099.0,26.806961059570312
260054.0,54.789398193359375
270512.0,54.48572540283203
280185.0,40.339900970458984
290620.0,70.76625061035156
300114.0,44.07567596435547
310054.0,24.29154396057129
320780.0,26.47007179260254
330135.0,28.341318130493164
340061.0,29.25580406188965
350058.0,29.24696922302246
360643.0,90.53948974609375
370020.0,43.3945198059082
380484.0,31.155773162841797
390038.0,39.241851806640625
400805.0,38.02547836303711
410771.0,28.33292579650879
420205.0,29.658184051513672
430488.0,37.93675994873047
440051.0,54.57098388671875
450203.0,15.115724563598633
460209.0,12.6327486038208
470070.0,38.8893928527832
480438.0,48.691619873046875
490435.0,85.16888427734375
500786.0,45.98694610595703
510171.0,87.75028228759766
520021.0,57.515525817871094
530010.0,38.743385314941406
540007.0,44.2983283996582
550438.0,69.32047271728516
560287.0,68.56847381591797
570131.0,78.22728729248047
580633.0,14.608563423156738
590705.0,62.124671936035156
600074.0,84.477294921875
610234.0,96.25728607177734
620765.0,73.32563781738281
630371.0,108.29417419433594
640240.0,76.79556274414062
650892.0,86.68238830566406
660009.0,113.40168762207031
670310.0,56.40729522705078
680662.0,117.18208312988281
690680.0,112.02671813964844
700403.0,55.262451171875
710159.0,110.67647552490234
720640.0,106.9823989868164
730517.0,77.34637451171875
740159.0,111.83525085449219
750973.0,75.92738342285156
760502.0,157.04769897460938
770751.0,168.23788452148438
780510.0,111.43575286865234
790073.0,160.0157470703125
800080.0,14.1898832321167
810042.0,42.97244644165039
820638.0,147.00047302246094
830733.0,29.118789672851562
840239.0,150.43295288085938
850242.0,5.304500579833984
860934.0,43.10042953491211
870721.0,115.35343170166016
880776.0,216.5089569091797
890898.0,108.9504623413086
900889.0,118.32012939453125
910371.0,110.80253601074219
920459.0,209.82711791992188
930077.0,215.1895294189453
940967.0,157.51187133789062
950198.0,107.53802490234375
960155.0,168.74154663085938
970421.0,99.50049591064453
980323.0,110.24797058105469
990395.0,51.603721618652344
1000416.0,193.57843017578125
1010163.0,36.02534484863281
1020985.0,23.246707916259766
1030698.0,2.7816970348358154
1040077.0,9.133732795715332
1050703.0,172.56329345703125
1060703.0,2.182422161102295
1070036.0,11.657857894897461
1080005.0,156.5570526123047
1090336.0,215.0325469970703
1100006.0,2.9462335109710693
1110250.0,197.4396209716797
1120019.0,2.6061453819274902
1130302.0,223.10897827148438
1140302.0,213.94155883789062
1150876.0,214.0642852783203
1160936.0,168.2471923828125
1170810.0,208.7053985595703
1180017.0,2.802201271057129
1190986.0,4.646401882171631
1200552.0,121.75193786621094
1210415.0,220.6827850341797
1220415.0,225.59652709960938
1230443.0,228.2730255126953
1240443.0,223.9578857421875
1250016.0,3.8960025310516357
1260372.0,229.2261505126953
1270018.0,142.22296142578125
1280805.0,228.6354217529297
1290020.0,7.8830742835998535
1300207.0,234.4484405517578
1310917.0,131.7265167236328
1320098.0,230.0383758544922
1330098.0,100.01102447509766
1340279.0,231.8508758544922
1350803.0,238.93783569335938
1360246.0,234.84646606445312
1370246.0,230.01904296875
1380007.0,2.3274757862091064
1390648.0,219.4518280029297
1400648.0,234.62277221679688
1410089.0,3.5448157787323
1420351.0,232.3389892578125
1430258.0,108.99794006347656
1440222.0,153.94869995117188
1450129.0,18.24555778503418
1460955.0,242.2212677001953
1470017.0,1.8797528743743896
1480300.0,240.4286651611328
1490300.0,2.22238826751709
1500987.0,236.90042114257812
1510355.0,122.55106353759766
1520863.0,95.23477935791016
1530863.0,236.02987670898438
1540761.0,237.1374053955078
1550565.0,234.3692169189453
1560123.0,2.028995990753174
1570489.0,238.77029418945312
1580489.0,227.8722686767578
1590031.0,232.60830688476562
1600007.0,2.1274960041046143
1610544.0,9.194615364074707
1620520.0,92.22099304199219
1630211.0,192.00827026367188
1640237.0,234.53475952148438
1650504.0,53.983924865722656
1660825.0,231.14175415039062
1670731.0,113.92642974853516
1680037.0,4.149589538574219
1690035.0,4.102325439453125
1700013.0,10.151325225830078
1710446.0,238.104248046875
1720446.0,1.7277100086212158
1730486.0,130.25990295410156
1740347.0,222.33627319335938
1750148.0,4.058150291442871
1760465.0,175.69125366210938
1770024.0,3.0245277881622314
1780711.0,244.36007690429688
1790145.0,146.43344116210938
1800671.0,232.91256713867188
1810671.0,238.9741973876953
1820260.0,51.37395477294922
1830003.0,2.1120142936706543
1840149.0,236.2392578125
1850274.0,135.56268310546875
1860671.0,135.35362243652344
1870219.0,241.05764770507812
1880036.0,12.400308609008789
1890438.0,77.91146087646484
1900429.0,147.8982696533203
1910380.0,237.3600311279297
1920978.0,124.1716079711914
1930020.0,27.262592315673828
1940388.0,49.15291976928711
1950800.0,225.40585327148438
1960800.0,240.9166259765625
1970000.0,1.7842270135879517
1980012.0,1.8584095239639282
1990759.0,118.20161437988281
