step,episode_reward
0.0,24.57659339904785
10012.0,24.095748901367188
20024.0,24.320070266723633
30024.0,22.439037322998047
40034.0,47.76539993286133
50004.0,30.2181453704834
60152.0,74.4718246459961
70006.0,58.818397521972656
80159.0,88.39962768554688
90004.0,46.71692657470703
100025.0,45.66604232788086
110108.0,57.5050048828125
120176.0,104.55174255371094
130110.0,76.78263854980469
140000.0,122.98299407958984
150041.0,115.64317321777344
160146.0,127.42118835449219
170242.0,159.9911346435547
180252.0,251.1349334716797
190045.0,230.01174926757812
200157.0,315.6069030761719
210056.0,113.51628112792969
220008.0,299.9440612792969
230292.0,226.16201782226562
240507.0,194.03700256347656
250096.0,252.24179077148438
260118.0,244.90121459960938
270739.0,193.18386840820312
280022.0,264.6739807128906
290328.0,128.43540954589844
300315.0,161.16107177734375
310125.0,96.85029602050781
320043.0,172.71929931640625
330254.0,235.21176147460938
340094.0,314.8805847167969
350001.0,230.83169555664062
360142.0,186.73492431640625
370080.0,100.37865447998047
380409.0,161.57305908203125
390030.0,154.7219696044922
400031.0,280.5274658203125
410124.0,187.74337768554688
420576.0,149.34254455566406
430029.0,119.84403228759766
440135.0,96.80487060546875
450140.0,158.30767822265625
460169.0,90.73384857177734
470570.0,91.16563415527344
480036.0,330.4294128417969
490114.0,248.00418090820312
500126.0,197.2515106201172
510594.0,163.62332153320312
520123.0,258.68255615234375
530020.0,176.89028930664062
540044.0,126.77144622802734
550023.0,145.76870727539062
560186.0,310.0167236328125
570554.0,165.8027801513672
580274.0,172.60556030273438
590250.0,155.83380126953125
600077.0,265.4637451171875
610692.0,412.31658935546875
620055.0,39.860862731933594
630046.0,539.1901245117188
640414.0,377.72467041015625
650000.0,82.1173324584961
660053.0,48.916175842285156
670365.0,651.0404663085938
680542.0,346.33514404296875
690699.0,576.401611328125
700038.0,177.46170043945312
710094.0,339.43768310546875
720999.0,483.529052734375
730046.0,52.17974090576172
740074.0,44.42930221557617
750400.0,522.0509643554688
760856.0,51.53355026245117
770332.0,221.0848846435547
780013.0,73.44351959228516
790277.0,361.04522705078125
800197.0,156.2661895751953
810139.0,182.31982421875
820942.0,219.3261260986328
830771.0,538.774169921875
840057.0,56.056495666503906
850655.0,475.8990783691406
860072.0,468.9071350097656
870625.0,136.0228271484375
880386.0,260.40435791015625
890017.0,413.9739685058594
900112.0,432.2591247558594
910184.0,468.9891052246094
920069.0,151.0428466796875
930028.0,333.46527099609375
940575.0,345.3077697753906
950883.0,418.2802734375
960181.0,607.8239135742188
970083.0,463.6385803222656
980165.0,276.6749572753906
990324.0,608.5198974609375
1000632.0,365.0090026855469
1010624.0,405.3599853515625
1020208.0,457.66534423828125
1030695.0,300.64276123046875
1040032.0,347.4400634765625
1050982.0,370.1833190917969
1060021.0,110.25984954833984
1070136.0,165.0830841064453
1080284.0,518.2373657226562
1090089.0,513.5975341796875
1100032.0,216.0158233642578
1110316.0,502.60577392578125
1120106.0,278.3460998535156
1130954.0,476.84918212890625
1140984.0,349.0206298828125
1150055.0,551.6097412109375
1160826.0,498.84307861328125
1170822.0,403.2148742675781
1180982.0,436.2467346191406
1190528.0,438.27899169921875
1200033.0,495.0438537597656
1210272.0,166.1331787109375
1220169.0,597.3710327148438
1230337.0,669.881103515625
1240228.0,516.9666748046875
1250198.0,640.046142578125
1260872.0,484.2776794433594
1270313.0,449.533935546875
1280004.0,28.2012996673584
1290180.0,153.81240844726562
1300014.0,43.511844635009766
1310028.0,37.78521728515625
1320080.0,47.61480712890625
1330027.0,36.314910888671875
1340371.0,219.6221466064453
1350149.0,130.49961853027344
1360131.0,54.679954528808594
1370243.0,207.2183837890625
1380382.0,52.356361389160156
1390143.0,115.01985168457031
1400020.0,268.3641662597656
1410300.0,32.14636993408203
1420301.0,180.77719116210938
1430800.0,573.56787109375
1440153.0,224.1553497314453
1450003.0,86.04792785644531
1460003.0,485.9320373535156
1470096.0,374.62347412109375
1480108.0,634.2176513671875
1490596.0,456.0948791503906
1500160.0,510.10662841796875
1510182.0,315.61785888671875
1520227.0,421.013671875
1530096.0,497.369873046875
1540441.0,464.97454833984375
1550732.0,331.0975646972656
1560555.0,388.0758361816406
1570011.0,444.39141845703125
1580040.0,419.0726013183594
1590136.0,648.4554443359375
1600104.0,532.7154541015625
1610598.0,655.477783203125
1620027.0,553.87158203125
1630079.0,613.8512573242188
1640294.0,383.02789306640625
1650529.0,478.44451904296875
1660642.0,447.666259765625
1670876.0,478.81463623046875
1680040.0,378.98529052734375
1690408.0,469.56683349609375
1700418.0,507.19415283203125
1710764.0,475.98980712890625
1720037.0,560.2528076171875
1730456.0,594.9762573242188
1740967.0,535.9031372070312
1750719.0,637.4993286132812
1760816.0,385.51629638671875
1770342.0,501.91595458984375
1780859.0,456.4593200683594
1790557.0,405.9575500488281
1800928.0,613.1734619140625
1810920.0,482.6997985839844
1820069.0,535.2737426757812
1830171.0,461.2132263183594
1840168.0,325.99737548828125
1850660.0,387.00494384765625
1860100.0,486.28265380859375
1870275.0,628.0806884765625
1880738.0,550.0936279296875
1890802.0,453.1271057128906
1900887.0,464.21771240234375
1910666.0,552.7039184570312
1920655.0,458.8282775878906
1930886.0,584.67236328125
1940181.0,494.1195373535156
1950119.0,542.5003662109375
1960958.0,748.5799560546875
1970213.0,419.22119140625
1980083.0,538.3740844726562
1990860.0,480.14178466796875
