step,episode_reward
0.0,1.74782395362854
10016.0,1.8206672668457031
20015.0,3.6158833503723145
30057.0,2.465466022491455
40002.0,6.632573127746582
50053.0,12.80394458770752
60137.0,17.049880981445312
70021.0,29.68535804748535
80098.0,10.608701705932617
90096.0,25.147275924682617
100035.0,31.419912338256836
110079.0,52.84528350830078
120084.0,24.34222984313965
130106.0,31.691747665405273
140108.0,26.943960189819336
150143.0,66.80311584472656
160141.0,55.567543029785156
170164.0,44.626625061035156
180009.0,52.04716873168945
190108.0,37.161590576171875
200072.0,54.0420036315918
210123.0,55.3767204284668
220209.0,90.85112762451172
230179.0,73.3702621459961
240130.0,77.70601654052734
250136.0,115.87522888183594
260146.0,113.74053955078125
270052.0,14.262809753417969
280078.0,90.70332336425781
290556.0,123.15513610839844
300015.0,175.0579376220703
310511.0,223.87167358398438
320047.0,153.87771606445312
330176.0,50.67888641357422
340049.0,55.090904235839844
350124.0,12.205747604370117
360061.0,27.404842376708984
370551.0,44.80603790283203
380057.0,12.228029251098633
390075.0,226.0574951171875
400110.0,35.606971740722656
410110.0,51.80939865112305
420212.0,95.7558364868164
430088.0,3.9682488441467285
440057.0,15.895723342895508
450097.0,18.205097198486328
460089.0,270.3879089355469
470625.0,175.7404327392578
480049.0,75.0926284790039
490222.0,340.97613525390625
500686.0,252.35693359375
510033.0,3.7126247882843018
520133.0,38.111568450927734
530068.0,235.7410430908203
540604.0,202.66464233398438
550269.0,64.37425231933594
560390.0,100.95890808105469
570892.0,108.47957611083984
580222.0,112.53082275390625
590044.0,9.917680740356445
600039.0,11.768243789672852
610005.0,9.416437149047852
620245.0,168.50994873046875
630152.0,119.29707336425781
640093.0,13.81443977355957
650050.0,28.88663101196289
660073.0,12.162757873535156
670304.0,34.49829864501953
680002.0,192.0093536376953
690316.0,114.33088684082031
700057.0,29.984943389892578
710369.0,177.6282501220703
720694.0,33.21166229248047
730280.0,176.66355895996094
740002.0,91.38374328613281
750012.0,194.5130157470703
760073.0,95.99614715576172
770071.0,217.3417205810547
780327.0,144.41616821289062
790060.0,144.3724822998047
800085.0,110.1004867553711
810078.0,112.58536529541016
820215.0,137.85659790039062
830461.0,198.21768188476562
840023.0,85.38507843017578
850079.0,38.71063232421875
860144.0,221.1890106201172
870083.0,150.07286071777344
880006.0,52.7735595703125
890200.0,175.02828979492188
900518.0,156.405517578125
910264.0,160.4680938720703
920132.0,119.94132232666016
930393.0,188.83926391601562
940239.0,173.3820037841797
950313.0,164.08401489257812
960268.0,173.83139038085938
970453.0,158.8968048095703
980148.0,218.1000213623047
990340.0,208.13388061523438
1000002.0,45.45215606689453
1010069.0,137.33241271972656
1020115.0,110.50117492675781
1030225.0,116.3263931274414
1040036.0,189.30807495117188
1050411.0,147.10336303710938
1060197.0,181.2477569580078
1070137.0,176.14291381835938
1080060.0,177.33323669433594
1090754.0,211.9527587890625
1100052.0,186.3992919921875
1110307.0,191.1988983154297
1120097.0,209.94607543945312
1130914.0,251.1626434326172
1140532.0,220.06723022460938
1150187.0,136.16067504882812
1160605.0,180.54534912109375
1170332.0,192.81820678710938
1180015.0,171.38168334960938
1190280.0,94.20835876464844
1200346.0,166.20932006835938
1210156.0,258.81622314453125
1220280.0,243.2996063232422
1230290.0,139.97520446777344
1240684.0,153.6520538330078
1250509.0,121.1156005859375
1260051.0,43.655006408691406
1270334.0,169.90145874023438
1280849.0,124.09617614746094
1290955.0,97.98628234863281
1300123.0,103.74444580078125
1310395.0,167.50863647460938
1320384.0,161.95196533203125
1330166.0,155.19891357421875
1340033.0,56.49970245361328
1350151.0,269.9869689941406
1360013.0,232.09951782226562
1370380.0,148.69000244140625
1380282.0,214.37890625
1390028.0,190.47750854492188
1400317.0,168.9452362060547
1410702.0,157.8612060546875
1420103.0,128.56417846679688
1430758.0,200.99343872070312
1440386.0,316.51220703125
1450077.0,258.5425109863281
1460794.0,215.8917236328125
1470344.0,74.46183776855469
1480658.0,141.175048828125
1490089.0,121.613037109375
1500267.0,111.33365631103516
1510629.0,56.381988525390625
1520285.0,111.7077407836914
1530252.0,185.22792053222656
1540322.0,59.07971954345703
1550161.0,191.4493408203125
1560148.0,185.1141815185547
1570123.0,157.8136749267578
1580727.0,99.38892364501953
1590097.0,147.25889587402344
1600599.0,30.812366485595703
1610212.0,79.07453918457031
1620062.0,147.81629943847656
1630009.0,101.18910217285156
1640184.0,314.99688720703125
1650347.0,187.5366973876953
1660088.0,114.2369384765625
1670983.0,202.78323364257812
1680340.0,312.63018798828125
1690709.0,199.98361206054688
1700119.0,219.617431640625
1710424.0,249.3244171142578
1720178.0,264.65521240234375
1730089.0,117.92977142333984
1740009.0,257.8702392578125
1750129.0,257.9955139160156
1760111.0,16.246597290039062
1770111.0,130.87142944335938
1780862.0,188.3625946044922
1790034.0,94.4261474609375
1800054.0,75.13208770751953
1810073.0,174.40402221679688
1820134.0,122.1259765625
1830028.0,13.767423629760742
1840050.0,234.96328735351562
1850043.0,103.22889709472656
1860444.0,53.97272872924805
1870355.0,183.36734008789062
1880367.0,192.4182586669922
1890821.0,254.301513671875
1900638.0,158.7201690673828
1910020.0,211.54611206054688
1920201.0,218.63601684570312
1930695.0,314.76568603515625
1940119.0,274.96441650390625
1950411.0,239.11459350585938
1960365.0,125.29052734375
1970611.0,3.84086275100708
1980191.0,351.548095703125
1990270.0,331.63165283203125
