step,episode_reward
0.0,2.4711062908172607
10009.0,1.580755591392517
20018.0,1.6339471340179443
30057.0,4.579107284545898
40075.0,6.416640281677246
50019.0,3.612614154815674
60022.0,3.254643678665161
70054.0,13.24675464630127
80086.0,8.987631797790527
90039.0,5.03866720199585
100123.0,13.378427505493164
110023.0,14.67955493927002
120046.0,8.101652145385742
130039.0,18.708452224731445
140009.0,15.497077941894531
150107.0,37.07139587402344
160368.0,51.840492248535156
170100.0,48.18833923339844
180105.0,65.3598403930664
190044.0,36.84440612792969
200156.0,65.76289367675781
210099.0,63.991661071777344
220138.0,27.041461944580078
230105.0,51.01526641845703
240009.0,71.0287094116211
250027.0,45.20859909057617
260010.0,33.15855026245117
270155.0,56.05387496948242
280033.0,96.57820892333984
290089.0,57.272544860839844
300032.0,23.75869369506836
310284.0,79.19925689697266
320052.0,9.157517433166504
330130.0,121.3978500366211
340032.0,28.180566787719727
350112.0,69.94973754882812
360262.0,159.82241821289062
370184.0,32.52103042602539
380442.0,83.04933166503906
390094.0,153.66140747070312
400053.0,103.25236511230469
410139.0,10.20579719543457
420081.0,66.01263427734375
430498.0,281.61578369140625
440050.0,73.60087585449219
450114.0,46.684471130371094
460101.0,126.19342041015625
470080.0,22.083824157714844
480049.0,66.30523681640625
490069.0,93.30803680419922
500341.0,128.7334442138672
510039.0,49.48615264892578
520773.0,72.47224426269531
530132.0,132.43675231933594
540234.0,137.90621948242188
550276.0,112.88045501708984
560333.0,212.04928588867188
570011.0,6.031984329223633
580878.0,150.45071411132812
590400.0,243.6082000732422
600093.0,36.818809509277344
610007.0,79.862548828125
620539.0,44.355255126953125
630117.0,16.426515579223633
640000.0,187.0311279296875
650574.0,17.019956588745117
660446.0,101.72206115722656
670079.0,156.77894592285156
680123.0,80.70680236816406
690550.0,73.11727905273438
700019.0,44.07550811767578
710052.0,5.937114715576172
720235.0,164.52684020996094
730118.0,138.6961212158203
740461.0,156.28060913085938
750150.0,116.18038177490234
760139.0,156.61805725097656
770457.0,135.33053588867188
780109.0,93.24810791015625
790015.0,4.062222003936768
800151.0,117.5160140991211
810381.0,160.66787719726562
820235.0,95.40812683105469
830227.0,201.8135223388672
840011.0,183.05999755859375
850480.0,162.07589721679688
860357.0,162.88328552246094
870016.0,25.349483489990234
880494.0,9.998409271240234
890253.0,45.982425689697266
900493.0,131.37200927734375
910045.0,17.06781768798828
920221.0,84.65682983398438
930030.0,17.7728271484375
940153.0,48.2345085144043
950132.0,146.5413055419922
960019.0,18.145723342895508
970786.0,115.05534362792969
980334.0,115.81477355957031
990010.0,5.352378845214844
1000084.0,123.64546203613281
1010150.0,122.46873474121094
1020136.0,197.1916961669922
1030100.0,9.537817001342773
1040098.0,6.1719183921813965
1050058.0,92.12181091308594
1060000.0,5.094921112060547
1070371.0,2.3860890865325928
1080193.0,197.69464111328125
1090337.0,246.09249877929688
1100174.0,123.6827392578125
1110033.0,210.9813690185547
1120063.0,179.09849548339844
1130867.0,144.18692016601562
1140981.0,148.02992248535156
1150608.0,219.3956756591797
1160156.0,170.84902954101562
1170823.0,263.0492858886719
1180845.0,210.41659545898438
1190031.0,246.1991424560547
1200081.0,209.8371124267578
1210567.0,201.60240173339844
1220941.0,176.4335479736328
1230078.0,193.19357299804688
1240532.0,231.1980438232422
1250398.0,159.3330078125
1260069.0,195.51785278320312
1270135.0,221.7928009033203
1280061.0,4.374669075012207
1290502.0,93.41792297363281
1300360.0,278.9991149902344
1310267.0,184.18841552734375
1320138.0,106.86091613769531
1330944.0,136.66429138183594
1340373.0,66.52113342285156
1350274.0,110.21368408203125
1360200.0,87.39451599121094
1370547.0,206.77713012695312
1380358.0,304.07049560546875
1390162.0,257.5740966796875
1400538.0,165.114501953125
1410527.0,189.64358520507812
1420328.0,143.55825805664062
1430206.0,170.1820526123047
1440192.0,278.6996154785156
1450817.0,271.4113464355469
1460722.0,316.42266845703125
1470058.0,327.00823974609375
1480208.0,252.8476104736328
1490158.0,279.07012939453125
1500456.0,257.0644226074219
1510101.0,54.599578857421875
1520022.0,179.5637969970703
1530104.0,171.10133361816406
1540482.0,244.1182403564453
1550067.0,232.7877960205078
1560547.0,192.03433227539062
1570273.0,283.8758850097656
1580465.0,232.15237426757812
1590006.0,280.7906494140625
1600073.0,235.8843536376953
1610441.0,232.6383819580078
1620283.0,228.56430053710938
1630455.0,258.1841735839844
1640276.0,214.0652313232422
1650650.0,243.11373901367188
1660316.0,201.74623107910156
1670403.0,252.2565460205078
1680454.0,185.33834838867188
1690292.0,252.91140747070312
1700775.0,287.75408935546875
1710151.0,289.7847595214844
1720954.0,309.6504211425781
1730549.0,233.42874145507812
1740241.0,255.6463165283203
1750348.0,243.9335479736328
1760007.0,241.35623168945312
1770233.0,305.7048034667969
1780019.0,308.06610107421875
1790353.0,192.20822143554688
1800099.0,309.2220153808594
1810093.0,263.47662353515625
1820110.0,146.54861450195312
1830481.0,169.85879516601562
1840225.0,260.8465576171875
1850078.0,276.6825256347656
1860362.0,234.3032989501953
1870866.0,263.53302001953125
1880618.0,271.445556640625
1890091.0,275.15338134765625
1900076.0,222.92294311523438
1910550.0,256.26251220703125
1920905.0,267.58355712890625
1930537.0,369.1113586425781
1940281.0,278.9140625
1950329.0,271.45465087890625
1960297.0,220.0703125
1970153.0,269.67950439453125
1980143.0,215.87210083007812
1990155.0,189.16806030273438
