step,episode_reward
0.0,27.45566749572754
10030.0,27.30350685119629
20002.0,25.388309478759766
30081.0,23.034503936767578
40022.0,31.288394927978516
50073.0,23.436389923095703
60016.0,15.467103958129883
70030.0,51.74415969848633
80052.0,54.83174514770508
90019.0,46.0034294128418
100029.0,37.59107971191406
110044.0,105.8028793334961
120047.0,76.39844512939453
130079.0,83.9635009765625
140101.0,71.90145111083984
150082.0,202.64910888671875
160302.0,428.4454650878906
170078.0,213.67861938476562
180199.0,242.20254516601562
190002.0,314.96893310546875
200117.0,232.20327758789062
210053.0,108.30523681640625
220301.0,176.8991241455078
230027.0,96.58503723144531
240076.0,117.33184814453125
250251.0,116.90470123291016
260230.0,135.06930541992188
270022.0,172.07664489746094
280040.0,112.96037292480469
290013.0,128.44351196289062
300103.0,124.5423812866211
310065.0,127.22491455078125
320177.0,173.09649658203125
330168.0,120.11083984375
340177.0,113.8901596069336
350106.0,152.3090057373047
360177.0,146.6970672607422
370136.0,156.6643524169922
380111.0,189.4851531982422
390009.0,139.019775390625
400087.0,162.71780395507812
410203.0,159.33792114257812
420261.0,165.18038940429688
430019.0,190.04592895507812
440002.0,17.845230102539062
450144.0,184.4076690673828
460083.0,190.84017944335938
470022.0,131.8522491455078
480085.0,189.03646850585938
490100.0,124.21732330322266
500255.0,213.8350830078125
510319.0,209.781494140625
520400.0,238.8128662109375
530060.0,210.222412109375
540108.0,215.85891723632812
550134.0,175.85360717773438
560192.0,317.6130065917969
570051.0,211.4943084716797
580436.0,272.8797912597656
590430.0,276.86859130859375
600073.0,220.2591552734375
610009.0,246.88217163085938
620190.0,127.93766021728516
630627.0,277.12567138671875
640138.0,334.40533447265625
650473.0,197.80418395996094
660228.0,235.9022674560547
670682.0,369.779052734375
680180.0,309.8494873046875
690045.0,215.9613800048828
700226.0,34.02427291870117
710136.0,337.14337158203125
720108.0,243.02590942382812
730211.0,290.11883544921875
740248.0,242.26071166992188
750279.0,348.3663024902344
760124.0,47.45337677001953
770355.0,330.32086181640625
780220.0,319.17144775390625
790269.0,301.37054443359375
800037.0,285.7530822753906
810038.0,214.97506713867188
820037.0,133.7766876220703
830867.0,370.75030517578125
840794.0,262.64111328125
850155.0,230.35464477539062
860287.0,148.43008422851562
870285.0,343.6272888183594
880033.0,40.082374572753906
890106.0,277.9989013671875
900370.0,291.91424560546875
910025.0,81.44464874267578
920137.0,312.53619384765625
930075.0,400.91839599609375
940456.0,329.8526916503906
950119.0,99.18113708496094
960137.0,424.0018005371094
970013.0,51.751861572265625
980635.0,345.61907958984375
990029.0,102.26335144042969
1000020.0,18.778087615966797
1010138.0,186.4358673095703
1020027.0,18.769132614135742
1030537.0,448.39837646484375
1040082.0,52.60481643676758
1050032.0,30.38372230529785
1060021.0,196.3286590576172
1070042.0,21.9057674407959
1080254.0,310.2532043457031
1090162.0,486.26715087890625
1100084.0,491.4668884277344
1110558.0,497.388671875
1120002.0,132.30230712890625
1130427.0,415.33953857421875
1140476.0,437.25201416015625
1150009.0,71.43013000488281
1160235.0,420.3954162597656
1170728.0,316.65704345703125
1180282.0,19.078630447387695
1190728.0,478.73565673828125
1200030.0,24.024993896484375
1210644.0,328.36602783203125
1220161.0,450.2591247558594
1230594.0,653.0200805664062
1240032.0,81.58756256103516
1250012.0,38.58869552612305
1260049.0,51.93401336669922
1270077.0,452.89532470703125
1280026.0,46.57256317138672
1290009.0,329.310302734375
1300171.0,558.1242065429688
1310301.0,451.531005859375
1320019.0,27.008041381835938
1330190.0,350.5039367675781
1340014.0,19.32555389404297
1350594.0,402.6394958496094
1360011.0,180.07862854003906
1370888.0,643.1759033203125
1380100.0,233.40182495117188
1390058.0,483.1239318847656
1400037.0,517.56787109375
1410658.0,475.6385803222656
1420665.0,706.5208740234375
1430270.0,353.6596984863281
1440042.0,27.356409072875977
1450001.0,100.96452331542969
1460618.0,537.2088012695312
1470154.0,67.4233627319336
1480354.0,540.0059814453125
1490240.0,545.7200927734375
1500123.0,70.65103912353516
1510077.0,517.9574584960938
1520037.0,49.62639617919922
1530047.0,221.6670684814453
1540168.0,167.44464111328125
1550198.0,424.4794921875
1560121.0,101.33705139160156
1570263.0,72.17831420898438
1580488.0,391.41619873046875
1590415.0,483.81463623046875
1600091.0,401.0544128417969
1610509.0,489.9102478027344
1620022.0,77.93887329101562
1630037.0,560.8391723632812
1640667.0,395.09332275390625
1650582.0,217.2680206298828
1660010.0,275.4522399902344
1670266.0,152.92831420898438
1680446.0,586.114501953125
1690938.0,576.5947875976562
1700555.0,206.88247680664062
1710035.0,490.84796142578125
1720612.0,514.4655151367188
1730552.0,547.0650024414062
1740049.0,652.8482055664062
1750047.0,370.0676574707031
1760245.0,480.37939453125
1770752.0,708.8111572265625
1780288.0,489.6717224121094
1790042.0,222.28646850585938
1800291.0,325.244140625
1810264.0,566.0978393554688
1820370.0,452.1788635253906
1830003.0,498.7166442871094
1840336.0,620.3270263671875
1850248.0,727.6494140625
1860888.0,740.3946533203125
1870048.0,72.50678253173828
1880919.0,572.1197509765625
1890652.0,730.6776123046875
1900064.0,72.84193420410156
1910126.0,124.8974838256836
1920283.0,860.5950317382812
1930230.0,524.3609619140625
1940649.0,408.03228759765625
1950326.0,666.8873291015625
1960584.0,288.65704345703125
1970119.0,85.04116821289062
1980230.0,547.7138671875
1990052.0,654.8505859375
