step,episode_reward
0.0,3.6108531951904297
10036.0,4.923431396484375
20002.0,5.541140556335449
30020.0,10.40852165222168
40029.0,5.959742546081543
50050.0,7.499111175537109
60037.0,11.022677421569824
70010.0,5.963850975036621
80000.0,13.8976469039917
90024.0,16.404834747314453
100113.0,20.96380615234375
110128.0,33.494781494140625
120118.0,11.67625904083252
130033.0,20.413761138916016
140008.0,34.26953887939453
150247.0,43.44657516479492
160094.0,26.319751739501953
170499.0,25.14114761352539
180066.0,18.66768455505371
190014.0,13.303598403930664
200128.0,86.49859619140625
210003.0,44.938255310058594
220569.0,38.80571365356445
230035.0,35.15082931518555
240122.0,37.04832458496094
250312.0,47.88861846923828
260295.0,34.150699615478516
270458.0,54.41838836669922
280036.0,42.51884841918945
290257.0,54.514610290527344
300320.0,37.78627395629883
310129.0,54.28163528442383
320085.0,48.547157287597656
330007.0,91.53582763671875
340048.0,3.7229361534118652
350310.0,19.33652687072754
360088.0,16.28530502319336
370109.0,61.454559326171875
380000.0,11.226984024047852
390127.0,71.42698669433594
400067.0,89.82267761230469
410133.0,22.168752670288086
420014.0,3.467104434967041
430047.0,127.2018051147461
440325.0,25.04332160949707
450100.0,1.58125638961792
460072.0,70.63336944580078
470056.0,4.001535415649414
480364.0,16.210166931152344
490157.0,21.985965728759766
500267.0,22.637697219848633
510058.0,60.375030517578125
520056.0,168.66836547851562
530564.0,23.090137481689453
540250.0,119.69740295410156
550043.0,19.62274169921875
560051.0,5.2387542724609375
570171.0,91.4543685913086
580197.0,41.158775329589844
590327.0,20.562602996826172
600056.0,2.1435317993164062
610210.0,2.0833680629730225
620163.0,32.52423858642578
630200.0,181.00796508789062
640232.0,57.66590118408203
650054.0,25.46509552001953
660375.0,22.478763580322266
670223.0,88.32600402832031
680024.0,49.18290328979492
690034.0,27.4312744140625
700202.0,47.581703186035156
710366.0,75.1748275756836
720139.0,63.904930114746094
730350.0,82.64362335205078
740197.0,49.90141677856445
750375.0,84.25422668457031
760456.0,138.5175018310547
770253.0,176.1040802001953
780236.0,7.550586700439453
790144.0,92.41580963134766
800595.0,32.901023864746094
810350.0,304.94024658203125
820364.0,303.7423095703125
830566.0,280.15850830078125
840276.0,201.8955078125
850453.0,173.88417053222656
860259.0,147.47531127929688
870312.0,153.29244995117188
880491.0,244.94873046875
890571.0,291.45184326171875
900070.0,197.514892578125
910193.0,224.902587890625
920630.0,371.65570068359375
930253.0,284.004638671875
940572.0,353.37554931640625
950378.0,125.2276382446289
960289.0,344.67791748046875
970224.0,264.4025573730469
980365.0,420.775634765625
990004.0,370.9152526855469
1000337.0,405.6305236816406
1010370.0,422.82220458984375
1020346.0,143.26583862304688
1030840.0,351.1767578125
1040468.0,476.7818298339844
1050106.0,493.26568603515625
1060152.0,646.6109619140625
1070399.0,522.968994140625
1080234.0,620.1271362304688
1090370.0,525.3634643554688
1100644.0,595.5992431640625
1110451.0,595.7693481445312
1120037.0,212.3548583984375
1130936.0,106.04139709472656
1140328.0,56.16387939453125
1150062.0,358.86175537109375
1160873.0,166.02938842773438
1170650.0,685.58984375
1180579.0,816.01513671875
1190579.0,341.0744934082031
1200579.0,761.4406127929688
1210301.0,742.8621215820312
1220208.0,554.4146118164062
1230718.0,788.3529052734375
1240338.0,642.7030029296875
1250099.0,534.7420654296875
1260912.0,793.9514770507812
1270563.0,805.9964599609375
1280276.0,528.1024169921875
1290637.0,712.934326171875
1300637.0,763.9501953125
1310637.0,848.2077026367188
1320637.0,649.7329711914062
1330637.0,810.458251953125
1340124.0,792.2591552734375
1350625.0,747.209716796875
1360625.0,563.0425415039062
1370625.0,519.3364868164062
1380625.0,711.7666625976562
1390625.0,796.5151977539062
1400625.0,615.1498413085938
1410625.0,850.1526489257812
1420625.0,300.3222351074219
1430625.0,531.2982177734375
1440205.0,639.1588134765625
1450146.0,695.4993896484375
1460024.0,811.4896850585938
1470024.0,319.98748779296875
1480024.0,724.7147216796875
1490024.0,892.47021484375
1500024.0,605.2618408203125
1510024.0,282.3009948730469
1520024.0,878.8536376953125
1530024.0,496.22198486328125
1540716.0,498.80657958984375
1550010.0,56.98551559448242
1560104.0,309.7812194824219
1570104.0,753.9368896484375
1580104.0,828.7669677734375
1590104.0,853.3137817382812
1600104.0,850.4962158203125
1610104.0,885.951171875
1620270.0,891.9212646484375
1630270.0,896.5930786132812
1640252.0,797.0706787109375
1650252.0,865.6961669921875
1660252.0,724.8773193359375
1670252.0,701.9864501953125
1680252.0,645.1663818359375
1690252.0,879.1068115234375
1700252.0,813.1309814453125
1710252.0,851.4322509765625
1720252.0,887.74853515625
1730252.0,891.94091796875
1740252.0,877.3045043945312
1750252.0,888.4347534179688
1760252.0,790.9945678710938
1770110.0,256.9737243652344
1780110.0,892.3966674804688
1790371.0,891.0003051757812
1800371.0,893.4276123046875
1810371.0,895.494140625
1820371.0,897.1749877929688
1830371.0,887.92529296875
1840371.0,876.7697143554688
1850371.0,817.801513671875
1860371.0,848.2216796875
1870363.0,889.4295043945312
1880363.0,876.19921875
1890363.0,893.15185546875
1900363.0,900.8116455078125
1910363.0,900.0608520507812
1920363.0,778.6731567382812
1930363.0,885.8895263671875
1940363.0,815.4533081054688
1950363.0,883.7261962890625
1960363.0,894.00390625
1970363.0,890.6163940429688
1980363.0,894.5095825195312
1990363.0,896.1574096679688
