step,episode_reward
0.0,7.512950897216797
10009.0,5.31594181060791
20013.0,4.389962673187256
30020.0,3.6324868202209473
40015.0,7.486174583435059
50022.0,7.230848789215088
60051.0,15.087292671203613
70058.0,11.834009170532227
80046.0,10.603693008422852
90046.0,20.61495590209961
100122.0,45.035118103027344
110075.0,23.230653762817383
120021.0,11.400880813598633
130128.0,6.329843521118164
140116.0,22.356658935546875
150019.0,28.587921142578125
160009.0,14.59954833984375
170150.0,10.656755447387695
180171.0,25.1872615814209
190057.0,10.016736030578613
200048.0,18.24922752380371
210012.0,5.833590984344482
220182.0,15.8394193649292
230032.0,6.233107089996338
240094.0,12.222602844238281
250016.0,20.364707946777344
260043.0,20.238269805908203
270815.0,42.570289611816406
280045.0,51.74634552001953
290077.0,24.698501586914062
300203.0,23.943058013916016
310184.0,26.205078125
320061.0,29.442462921142578
330061.0,29.364282608032227
340167.0,33.397911071777344
350317.0,36.544837951660156
360255.0,41.17902755737305
370029.0,30.57120132446289
380516.0,17.19445037841797
390539.0,15.715657234191895
400009.0,16.152175903320312
410109.0,41.07403564453125
420143.0,22.18810272216797
430000.0,18.424026489257812
440095.0,17.799579620361328
450113.0,7.9329118728637695
460465.0,29.813720703125
470353.0,26.811697006225586
480026.0,20.27579116821289
490023.0,9.004941940307617
500033.0,26.33429527282715
510379.0,63.344032287597656
520310.0,23.30390739440918
530407.0,63.27936553955078
540931.0,87.86058807373047
550119.0,32.086700439453125
560360.0,32.07939147949219
570983.0,54.12251663208008
580038.0,13.977510452270508
590111.0,55.58191680908203
600118.0,46.06465530395508
610097.0,36.824317932128906
620237.0,84.11174011230469
630048.0,53.212059020996094
640262.0,37.178504943847656
650189.0,28.62240219116211
660719.0,19.118179321289062
670713.0,73.26122283935547
680024.0,36.4863166809082
690056.0,39.39484405517578
700692.0,70.82571411132812
710046.0,37.1519889831543
720423.0,44.50605392456055
730867.0,17.927186965942383
740310.0,51.11867904663086
750017.0,57.29185104370117
760469.0,68.97813415527344
770044.0,25.889083862304688
780089.0,47.992469787597656
790955.0,59.36614227294922
800705.0,70.01380157470703
810027.0,53.691864013671875
820037.0,31.094097137451172
830440.0,47.285118103027344
840481.0,51.44659423828125
850039.0,8.37399673461914
860278.0,9.664533615112305
870824.0,7.522086143493652
880488.0,15.208430290222168
890047.0,69.73049926757812
900024.0,40.67992401123047
910944.0,23.84181785583496
920024.0,73.93580627441406
930274.0,122.5030517578125
940038.0,75.78807067871094
950889.0,66.56790161132812
960878.0,63.39094161987305
970433.0,87.84920501708984
980318.0,25.893932342529297
990072.0,40.10795974731445
1000022.0,36.31096649169922
1010038.0,33.666664123535156
1020020.0,76.38056945800781
1030222.0,45.072914123535156
1040520.0,87.67286682128906
1050040.0,91.80367279052734
1060326.0,30.490863800048828
1070867.0,50.64453887939453
1080054.0,12.995590209960938
1090009.0,10.504919052124023
1100447.0,16.720966339111328
1110001.0,41.39762878417969
1120444.0,37.02628707885742
1130032.0,88.3829345703125
1140561.0,86.19275665283203
1150400.0,94.69990539550781
1160626.0,74.84571075439453
1170104.0,23.184646606445312
1180425.0,14.67913818359375
1190760.0,34.135414123535156
1200114.0,57.1851921081543
1210015.0,15.467242240905762
1220169.0,89.57548522949219
1230007.0,100.41221618652344
1240047.0,70.91102600097656
1250029.0,61.03168869018555
1260255.0,87.9170150756836
1270612.0,66.63664245605469
1280068.0,86.33636474609375
1290063.0,54.392066955566406
1300763.0,81.44921875
1310458.0,68.89122772216797
1320031.0,70.8393783569336
1330374.0,100.93193054199219
1340818.0,103.29486083984375
1350140.0,120.1765365600586
1360072.0,94.74198913574219
1370356.0,120.5491714477539
1380379.0,111.44734954833984
1390572.0,142.52230834960938
1400960.0,95.97652435302734
1410358.0,62.200660705566406
1420106.0,126.05473327636719
1430143.0,79.60345458984375
1440185.0,86.50269317626953
1450917.0,130.73098754882812
1460048.0,109.22355651855469
1470898.0,91.86968231201172
1480052.0,62.002113342285156
1490452.0,100.07756805419922
1500769.0,132.92396545410156
1510890.0,63.82335662841797
1520802.0,60.98797607421875
1530918.0,74.46326446533203
1540234.0,32.620094299316406
1550987.0,106.82093811035156
1560993.0,76.43146514892578
1570166.0,72.519775390625
1580230.0,109.975341796875
1590982.0,38.96652603149414
1600757.0,144.47769165039062
1610364.0,118.30081939697266
1620436.0,85.12785339355469
1630896.0,124.57381439208984
1640896.0,109.415283203125
1650975.0,140.37840270996094
1660656.0,149.75892639160156
1670341.0,138.50765991210938
1680341.0,126.07357025146484
1690341.0,102.09907531738281
1700591.0,107.2320556640625
1710691.0,127.88764953613281
1720571.0,118.95896911621094
1730369.0,155.4303741455078
1740547.0,145.62376403808594
1750019.0,135.6825408935547
1760019.0,130.70571899414062
1770019.0,153.943359375
1780259.0,116.75091552734375
1790560.0,129.82591247558594
1800675.0,91.13380432128906
1810915.0,148.08074951171875
1820260.0,170.254638671875
1830152.0,118.54364013671875
1840716.0,122.88313293457031
1850350.0,170.3769989013672
1860608.0,110.7518081665039
1870517.0,187.14723205566406
1880245.0,145.3997039794922
1890868.0,24.903474807739258
1900560.0,153.35665893554688
1910591.0,197.33004760742188
1920591.0,196.9709014892578
1930591.0,188.59713745117188
1940591.0,177.88894653320312
1950286.0,166.48745727539062
1960286.0,129.6917724609375
1970286.0,190.71206665039062
1980286.0,180.76622009277344
1990286.0,162.11178588867188
