step,episode_reward
0.0,3.298790693283081
10011.0,2.0386602878570557
20007.0,3.4982705116271973
30015.0,3.152529239654541
40006.0,1.929229736328125
50028.0,4.924620151519775
60033.0,7.166258811950684
70029.0,4.053384780883789
80019.0,1.627077341079712
90190.0,8.93786334991455
100039.0,11.156891822814941
110028.0,11.371338844299316
120036.0,8.718729019165039
130073.0,12.232195854187012
140153.0,15.045097351074219
150023.0,29.018306732177734
160016.0,17.02498435974121
170132.0,42.66205596923828
180154.0,26.137714385986328
190002.0,34.29926681518555
200021.0,23.265687942504883
210137.0,73.33824157714844
220179.0,40.958248138427734
230059.0,25.71367835998535
240081.0,29.469951629638672
250279.0,64.29693603515625
260071.0,71.97491455078125
270006.0,10.212806701660156
280032.0,23.276866912841797
290106.0,6.790242671966553
300143.0,28.270538330078125
310006.0,15.209535598754883
320004.0,9.146764755249023
330158.0,6.3496413230896
340055.0,7.293917655944824
350240.0,30.382482528686523
360414.0,1.3480056524276733
370260.0,21.01291275024414
380201.0,122.91288757324219
390083.0,177.431884765625
400354.0,117.36839294433594
410170.0,132.37832641601562
420201.0,155.80909729003906
430101.0,183.6144561767578
440278.0,173.78005981445312
450393.0,101.34245300292969
460551.0,192.3151092529297
470445.0,134.61021423339844
480230.0,129.42782592773438
490358.0,162.97804260253906
500217.0,195.74850463867188
510103.0,133.64724731445312
520959.0,202.02464294433594
530568.0,209.81008911132812
540624.0,213.9984588623047
550651.0,205.56729125976562
560116.0,210.55166625976562
570038.0,133.1254119873047
580275.0,276.57330322265625
590577.0,198.55642700195312
600333.0,168.8540802001953
610909.0,222.5599365234375
620277.0,174.6364288330078
630084.0,227.0943145751953
640119.0,230.0828857421875
650984.0,188.69049072265625
660325.0,287.2908020019531
670075.0,261.8494873046875
680729.0,314.5630798339844
690090.0,12.390371322631836
700516.0,221.5109405517578
710655.0,293.97003173828125
720165.0,255.6279296875
730032.0,190.69131469726562
740907.0,217.54061889648438
750863.0,287.0032958984375
760484.0,234.33700561523438
770110.0,254.099609375
780780.0,181.5966796875
790910.0,274.88262939453125
800045.0,223.98037719726562
810541.0,299.99566650390625
820586.0,169.07374572753906
830002.0,230.50527954101562
840377.0,113.8015365600586
850562.0,100.41688537597656
860089.0,31.91910743713379
870058.0,34.08900833129883
880103.0,34.040775299072266
890376.0,305.7271728515625
900094.0,252.6900634765625
910011.0,131.58969116210938
920045.0,294.8612060546875
930425.0,161.0627899169922
940301.0,224.5223846435547
950278.0,236.5075225830078
960249.0,246.919677734375
970649.0,276.5045166015625
980018.0,1.6790246963500977
990010.0,3.4901680946350098
1000008.0,2.3755691051483154
1010253.0,222.48501586914062
1020615.0,3.8436825275421143
1030830.0,3.035543203353882
1040073.0,9.238570213317871
1050355.0,241.9025115966797
1060168.0,228.75039672851562
1070423.0,195.56707763671875
1080510.0,162.49441528320312
1090254.0,261.28350830078125
1100017.0,1.2715275287628174
1110622.0,289.26751708984375
1120039.0,64.80905151367188
1130719.0,340.15936279296875
1140592.0,284.69036865234375
1150595.0,242.113037109375
1160317.0,112.046142578125
1170204.0,259.21343994140625
1180913.0,295.4952697753906
1190520.0,320.44384765625
1200813.0,298.702880859375
1210400.0,334.3565368652344
1220685.0,293.1550598144531
1230715.0,334.3555908203125
1240652.0,243.223876953125
1250909.0,273.60894775390625
1260198.0,329.4669494628906
1270025.0,239.87142944335938
1280976.0,269.869384765625
1290269.0,270.14227294921875
1300145.0,323.16973876953125
1310517.0,289.9766540527344
1320469.0,218.6405487060547
1330830.0,327.95623779296875
1340573.0,293.34222412109375
1350042.0,308.7878723144531
1360212.0,309.9520263671875
1370398.0,289.89373779296875
1380731.0,315.65472412109375
1390072.0,288.2874450683594
1400174.0,322.4710998535156
1410317.0,269.0527038574219
1420982.0,236.6160125732422
1430190.0,306.34735107421875
1440875.0,293.48077392578125
1450661.0,289.2604675292969
1460203.0,169.6319122314453
1470086.0,302.02301025390625
1480378.0,301.5621337890625
1490918.0,282.4193115234375
1500081.0,302.7392883300781
1510444.0,310.57904052734375
1520947.0,318.1517028808594
1530305.0,283.6933898925781
1540364.0,310.11663818359375
1550384.0,337.75750732421875
1560533.0,311.190673828125
1570089.0,308.6021423339844
1580875.0,356.43121337890625
1590519.0,301.32733154296875
1600191.0,331.2122497558594
1610580.0,225.31240844726562
1620695.0,303.70465087890625
1630619.0,270.6952819824219
1640558.0,302.54180908203125
1650231.0,290.45880126953125
1660614.0,237.91049194335938
1670256.0,264.0033264160156
1680010.0,352.3280944824219
1690239.0,305.1252746582031
1700170.0,267.2550354003906
1710051.0,304.28363037109375
1720218.0,321.2104797363281
1730494.0,313.42626953125
1740618.0,254.30770874023438
1750007.0,337.9267272949219
1760841.0,297.6795959472656
1770432.0,322.6417236328125
1780672.0,348.4744873046875
1790248.0,349.1095886230469
1800014.0,260.83721923828125
1810914.0,277.42364501953125
1820241.0,299.5362854003906
1830420.0,284.48370361328125
1840631.0,321.7922058105469
1850466.0,289.12225341796875
1860872.0,317.42047119140625
1870983.0,333.20941162109375
1880213.0,334.1717529296875
1890438.0,296.222900390625
1900134.0,226.05587768554688
1910768.0,335.6552734375
1920350.0,330.3412170410156
1930053.0,265.3352355957031
1940287.0,316.7654113769531
1950841.0,314.4047546386719
1960334.0,320.4557189941406
1970057.0,308.74932861328125
1980353.0,292.4183349609375
1990504.0,323.187255859375
