step,episode_reward
0.0,2.236726999282837
10014.0,1.4148533344268799
20033.0,2.398557186126709
30030.0,2.32342791557312
40028.0,2.9180710315704346
50011.0,3.416898012161255
60151.0,8.757479667663574
70148.0,16.167512893676758
80095.0,17.657207489013672
90048.0,6.889397621154785
100222.0,8.548345565795898
110031.0,3.744410991668701
120201.0,9.303050994873047
130042.0,6.268775939941406
140535.0,15.23529052734375
150213.0,5.377180576324463
160219.0,9.096441268920898
170101.0,6.621144771575928
180428.0,16.88883399963379
190336.0,8.564437866210938
200139.0,5.06731653213501
210083.0,7.670519828796387
220002.0,6.635918617248535
230116.0,8.152647972106934
240018.0,10.490805625915527
250772.0,13.514823913574219
260066.0,9.789615631103516
270651.0,13.510339736938477
280188.0,15.56121826171875
290710.0,17.94619369506836
300770.0,16.087533950805664
310577.0,18.70522689819336
320743.0,10.645759582519531
330334.0,14.635302543640137
340025.0,18.833911895751953
350703.0,12.680628776550293
360050.0,13.503079414367676
370488.0,16.1510009765625
380295.0,12.064717292785645
390506.0,15.213897705078125
400198.0,14.644140243530273
410303.0,14.126901626586914
420231.0,13.543615341186523
430265.0,22.494441986083984
440624.0,14.74364948272705
450051.0,11.559423446655273
460149.0,7.19973087310791
470137.0,16.770671844482422
480526.0,12.557611465454102
490003.0,15.027189254760742
500231.0,13.520561218261719
510028.0,16.779747009277344
520142.0,16.472890853881836
530560.0,22.015548706054688
540798.0,18.271377563476562
550150.0,18.130212783813477
560272.0,21.575359344482422
570910.0,17.95453453063965
580433.0,16.912029266357422
590126.0,15.699261665344238
600948.0,18.408435821533203
610129.0,25.591073989868164
620387.0,22.10394859313965
630133.0,21.95981216430664
640968.0,22.566890716552734
650037.0,26.093008041381836
660259.0,14.01361083984375
670284.0,18.451520919799805
680208.0,12.374716758728027
690074.0,13.922070503234863
700645.0,15.202690124511719
710320.0,20.160308837890625
720073.0,18.649770736694336
730000.0,16.363948822021484
740490.0,23.196182250976562
750659.0,13.622790336608887
760714.0,19.91408348083496
770066.0,12.436624526977539
780363.0,15.980114936828613
790218.0,15.664463996887207
800085.0,16.612552642822266
810048.0,18.77499008178711
820544.0,14.148771286010742
830564.0,19.061180114746094
840094.0,17.620891571044922
850086.0,16.38402557373047
860629.0,16.535049438476562
870007.0,19.973695755004883
880047.0,19.518413543701172
890902.0,28.499526977539062
900910.0,21.820091247558594
910250.0,19.794662475585938
920354.0,21.069406509399414
930371.0,22.041603088378906
940253.0,18.332836151123047
950161.0,25.692371368408203
960454.0,26.78176498413086
970431.0,20.226865768432617
980676.0,20.859188079833984
990112.0,26.437036514282227
1000119.0,36.5469970703125
1010315.0,26.474788665771484
1020866.0,28.404315948486328
1030127.0,31.178157806396484
1040264.0,40.70808410644531
1050266.0,27.74490737915039
1060494.0,25.935405731201172
1070065.0,24.4025821685791
1080361.0,31.78867530822754
1090063.0,18.847755432128906
1100207.0,23.90964126586914
1110339.0,24.48088264465332
1120054.0,31.360668182373047
1130802.0,24.40675926208496
1140487.0,27.045623779296875
1150344.0,28.136953353881836
1160265.0,19.030912399291992
1170121.0,30.724340438842773
1180208.0,36.65056610107422
1190950.0,27.819961547851562
1200309.0,24.756710052490234
1210050.0,37.794898986816406
1220922.0,25.801204681396484
1230890.0,44.723445892333984
1240048.0,37.62158966064453
1250553.0,22.051788330078125
1260953.0,27.496601104736328
1270379.0,31.499597549438477
1280298.0,36.514671325683594
1290430.0,29.675830841064453
1300629.0,25.716516494750977
1310007.0,33.03286361694336
1320205.0,32.97018051147461
1330242.0,32.06919860839844
1340118.0,26.863834381103516
1350586.0,27.35004234313965
1360559.0,23.992691040039062
1370054.0,30.68918228149414
1380085.0,21.637365341186523
1390853.0,38.378990173339844
1400335.0,33.47435760498047
1410345.0,29.146106719970703
1420360.0,40.27335739135742
1430930.0,29.11626625061035
1440604.0,25.19505500793457
1450515.0,34.63050079345703
1460612.0,30.658309936523438
1470307.0,41.599449157714844
1480663.0,32.28594207763672
1490376.0,27.785146713256836
1500674.0,33.92251968383789
1510328.0,31.438623428344727
1520136.0,43.25468826293945
1530855.0,33.67375946044922
1540415.0,29.425268173217773
1550213.0,30.823841094970703
1560088.0,35.18170166015625
1570752.0,28.75980567932129
1580015.0,22.501379013061523
1590593.0,23.590129852294922
1600094.0,33.1116943359375
1610124.0,24.538206100463867
1620828.0,37.57666778564453
1630544.0,23.4363956451416
1640456.0,34.71320343017578
1650766.0,25.795124053955078
1660896.0,22.525236129760742
1670904.0,28.146127700805664
1680393.0,29.592966079711914
1690419.0,33.509239196777344
1700486.0,31.208206176757812
1710499.0,26.771961212158203
1720331.0,26.028162002563477
1730100.0,35.82307434082031
1740727.0,38.596397399902344
1750341.0,31.067768096923828
1760125.0,32.47564697265625
1770094.0,25.703506469726562
1780220.0,25.55464744567871
1790145.0,26.4348087310791
1800614.0,32.980255126953125
1810249.0,30.696746826171875
1820773.0,32.605411529541016
1830370.0,29.573074340820312
1840210.0,33.33694076538086
1850939.0,21.96091079711914
1860891.0,38.464752197265625
1870717.0,27.937763214111328
1880554.0,32.075889587402344
1890442.0,33.157508850097656
1900036.0,27.702733993530273
1910043.0,26.73358154296875
1920380.0,24.083749771118164
1930062.0,27.649250030517578
1940267.0,46.38501739501953
1950267.0,46.33563232421875
1960455.0,40.583499908447266
1970987.0,39.12482833862305
1980375.0,36.028221130371094
1990636.0,63.8277473449707
