step,episode_reward
0.0,3.3966503143310547
10029.0,2.1587154865264893
20018.0,3.6129302978515625
30005.0,7.338259220123291
40055.0,5.532179832458496
50099.0,7.852499485015869
60039.0,7.307419776916504
70611.0,4.496159553527832
80078.0,8.226846694946289
90007.0,7.148242950439453
100047.0,10.600349426269531
110003.0,11.16871452331543
120074.0,15.86821460723877
130060.0,15.031025886535645
140022.0,18.853918075561523
150304.0,20.48630714416504
160078.0,25.171188354492188
170154.0,20.162704467773438
180201.0,18.96773910522461
190193.0,22.316259384155273
200004.0,37.70630645751953
210079.0,21.92672348022461
220303.0,35.24198532104492
230065.0,28.880767822265625
240124.0,37.94635772705078
250356.0,30.63009262084961
260024.0,56.482887268066406
270055.0,45.7307243347168
280043.0,18.860937118530273
290012.0,23.578737258911133
300058.0,23.60185432434082
310245.0,19.522666931152344
320107.0,47.08428192138672
330065.0,26.9960994720459
340206.0,74.10828399658203
350217.0,23.985715866088867
360175.0,6.166114807128906
370105.0,48.71656036376953
380207.0,53.2818603515625
390248.0,93.672119140625
400284.0,65.25790405273438
410694.0,84.73467254638672
420087.0,103.93961334228516
430163.0,100.72746276855469
440121.0,126.0585708618164
450647.0,59.03245162963867
460292.0,160.56539916992188
470253.0,44.166175842285156
480177.0,90.12397766113281
490009.0,99.51609802246094
500052.0,123.10926818847656
510382.0,126.15040588378906
520320.0,52.188514709472656
530206.0,91.50273132324219
540046.0,63.74869918823242
550209.0,89.28238677978516
560033.0,86.8106689453125
570041.0,93.79447937011719
580048.0,118.1114273071289
590203.0,83.59709167480469
600081.0,6.7098212242126465
610056.0,29.445510864257812
620015.0,9.60157299041748
630033.0,50.46941375732422
640126.0,91.52687072753906
650104.0,42.04840087890625
660023.0,87.17776489257812
670193.0,149.79005432128906
680202.0,165.89378356933594
690202.0,72.21695709228516
700596.0,76.64977264404297
710099.0,117.53092956542969
720317.0,54.78266143798828
730473.0,170.38706970214844
740068.0,119.34931945800781
750095.0,53.16095733642578
760176.0,79.2942886352539
770149.0,154.33734130859375
780067.0,33.2335090637207
790016.0,84.32919311523438
800000.0,2.7736496925354004
810020.0,63.864166259765625
820130.0,67.73664093017578
830504.0,52.58177947998047
840130.0,49.292564392089844
850374.0,140.7572021484375
860003.0,2.8865761756896973
870038.0,15.810327529907227
880001.0,1.6079734563827515
890037.0,91.4203109741211
900039.0,8.80648422241211
910061.0,12.671856880187988
920028.0,3.6500160694122314
930188.0,81.18025207519531
940308.0,42.06458282470703
950031.0,167.45407104492188
960009.0,2.571098804473877
970100.0,45.95684814453125
980017.0,72.44857788085938
990123.0,50.122459411621094
1000332.0,195.5233612060547
1010078.0,236.64706420898438
1020068.0,207.2184295654297
1030055.0,5.920958042144775
1040244.0,181.88050842285156
1050309.0,175.27090454101562
1060009.0,95.73184967041016
1070049.0,200.13011169433594
1080404.0,70.91185760498047
1090147.0,155.64617919921875
1100255.0,150.9485626220703
1110314.0,166.372802734375
1120113.0,98.01902770996094
1130109.0,120.67359924316406
1140143.0,104.03684997558594
1150137.0,93.45649719238281
1160130.0,171.8781280517578
1170173.0,148.04689025878906
1180068.0,21.30099105834961
1190206.0,257.4698791503906
1200116.0,87.48799896240234
1210025.0,120.16032409667969
1220115.0,150.96397399902344
1230106.0,93.82649993896484
1240315.0,103.27203369140625
1250203.0,115.0182113647461
1260222.0,116.06060791015625
1270346.0,178.89891052246094
1280116.0,169.42454528808594
1290110.0,76.55093383789062
1300148.0,117.05818939208984
1310192.0,75.39618682861328
1320049.0,97.99793243408203
1330236.0,118.11712646484375
1340027.0,86.59214782714844
1350193.0,71.39755249023438
1360222.0,109.861328125
1370126.0,114.33856201171875
1380299.0,146.3154296875
1390300.0,125.1151351928711
1400102.0,45.13590621948242
1410116.0,93.60420989990234
1420131.0,84.62647247314453
1430018.0,150.1575927734375
1440074.0,1.8127466440200806
1450065.0,214.8852081298828
1460262.0,158.3890380859375
1470694.0,164.5489044189453
1480178.0,253.3138885498047
1490378.0,359.08673095703125
1500000.0,310.06707763671875
1510204.0,252.4854278564453
1520464.0,385.9049377441406
1530117.0,322.22650146484375
1540040.0,421.22283935546875
1550252.0,277.034423828125
1560291.0,237.1081085205078
1570703.0,225.3677520751953
1580719.0,251.9233856201172
1590599.0,437.09649658203125
1600458.0,542.163330078125
1610028.0,1.6440519094467163
1620603.0,264.024658203125
1630257.0,73.9602279663086
1640151.0,425.49163818359375
1650338.0,1.7440236806869507
1660137.0,107.61186218261719
1670207.0,271.4174499511719
1680256.0,329.39349365234375
1690984.0,69.23563385009766
1700102.0,436.73193359375
1710391.0,342.30718994140625
1720713.0,551.3794555664062
1730328.0,455.155029296875
1740168.0,314.0843505859375
1750631.0,413.0128479003906
1760652.0,391.94256591796875
1770199.0,658.277587890625
1780496.0,417.93212890625
1790702.0,485.53448486328125
1800366.0,492.54608154296875
1810451.0,467.91668701171875
1820218.0,438.8963928222656
1830192.0,291.55718994140625
1840526.0,401.0424499511719
1850205.0,344.65106201171875
1860694.0,426.00506591796875
1870833.0,456.83984375
1880130.0,506.8848571777344
1890324.0,415.1011657714844
1900835.0,457.1105041503906
1910238.0,536.5759887695312
1920382.0,465.07818603515625
1930979.0,403.60748291015625
1940883.0,499.30865478515625
1950824.0,478.74462890625
1960541.0,677.7513427734375
1970425.0,454.9234313964844
1980291.0,496.18853759765625
1990331.0,606.830322265625
