step,episode_reward
0.0,1.6018422842025757
10027.0,3.821885347366333
20029.0,5.141057968139648
30008.0,6.172011852264404
40029.0,9.24120807647705
50019.0,8.357248306274414
60048.0,16.612619400024414
70033.0,21.84337043762207
80070.0,23.50048828125
90064.0,25.7550106048584
100091.0,18.536693572998047
110052.0,26.37775230407715
120077.0,29.573017120361328
130034.0,16.554771423339844
140020.0,27.16963768005371
150021.0,29.597492218017578
160079.0,41.19158172607422
170062.0,28.06463623046875
180028.0,23.89334487915039
190077.0,25.356040954589844
200001.0,25.52671241760254
210039.0,30.904062271118164
220118.0,28.067264556884766
230106.0,22.45932388305664
240024.0,23.436939239501953
250020.0,37.3928108215332
260017.0,31.32611083984375
270024.0,28.572269439697266
280144.0,40.86627960205078
290037.0,43.673728942871094
300078.0,40.81133270263672
310065.0,45.79627227783203
320011.0,28.402841567993164
330065.0,31.160573959350586
340242.0,27.544158935546875
350021.0,52.79032516479492
360026.0,25.502002716064453
370048.0,31.4298152923584
380036.0,13.012652397155762
390031.0,30.67099952697754
400075.0,41.64289093017578
410024.0,52.38072967529297
420152.0,22.552133560180664
430166.0,41.751800537109375
440041.0,31.213115692138672
450190.0,54.0841178894043
460035.0,21.898666381835938
470161.0,50.34831619262695
480045.0,40.70429992675781
490093.0,52.123619079589844
500012.0,20.038036346435547
510273.0,52.5555305480957
520030.0,51.17969512939453
530180.0,53.088104248046875
540029.0,46.15703582763672
550129.0,27.6806583404541
560067.0,41.69477462768555
570017.0,28.60109519958496
580167.0,53.176536560058594
590067.0,43.28422164916992
600045.0,43.76845932006836
610141.0,47.07905197143555
620098.0,60.27103805541992
630035.0,36.28450012207031
640070.0,46.80608367919922
650128.0,44.55352020263672
660016.0,40.76287841796875
670085.0,48.24523162841797
680041.0,35.89741134643555
690057.0,51.05562210083008
700074.0,37.49516296386719
710083.0,71.3756332397461
720009.0,56.962745666503906
730234.0,76.90839385986328
740009.0,75.40033721923828
750218.0,74.98370361328125
760070.0,45.596534729003906
770072.0,104.35740661621094
780072.0,77.8794174194336
790254.0,47.015777587890625
800009.0,96.33113861083984
810080.0,102.28919982910156
820043.0,72.22282409667969
830024.0,23.6059627532959
840091.0,54.872039794921875
850056.0,51.26689910888672
860194.0,50.06650924682617
870026.0,33.51091003417969
880114.0,48.113243103027344
890173.0,62.084808349609375
900080.0,55.99091720581055
910021.0,22.299489974975586
920327.0,4.335198402404785
930028.0,47.34556198120117
940017.0,10.709273338317871
950070.0,55.28455352783203
960048.0,20.673473358154297
970069.0,28.770061492919922
980177.0,38.90972137451172
990015.0,31.496591567993164
1000018.0,6.43563175201416
1010070.0,30.53218650817871
1020054.0,8.341124534606934
1030039.0,26.61098861694336
1040158.0,61.77477264404297
1050040.0,40.12687301635742
1060023.0,8.32597827911377
1070035.0,45.46379089355469
1080102.0,61.344932556152344
1090274.0,27.507089614868164
1100070.0,14.30445671081543
1110162.0,15.97638988494873
1120060.0,17.786930084228516
1130049.0,36.55924606323242
1140013.0,42.8542594909668
1150060.0,13.616358757019043
1160002.0,8.364156723022461
1170043.0,26.129892349243164
1180123.0,29.379413604736328
1190024.0,1.6736561059951782
1200058.0,4.95172119140625
1210002.0,20.163631439208984
1220090.0,10.460169792175293
1230040.0,45.40303421020508
1240001.0,16.361066818237305
1250237.0,30.44369888305664
1260066.0,18.779216766357422
1270244.0,103.07514953613281
1280149.0,78.61964416503906
1290056.0,102.61512756347656
1300047.0,92.54863739013672
1310065.0,95.23005676269531
1320009.0,3.8184292316436768
1330106.0,59.8157844543457
1340171.0,69.8993911743164
1350204.0,68.9562759399414
1360057.0,70.55583190917969
1370036.0,72.68263244628906
1380011.0,69.33946228027344
1390010.0,56.351173400878906
1400008.0,46.85173797607422
1410000.0,35.109825134277344
1420011.0,39.02256774902344
1430274.0,46.4878044128418
1440299.0,30.2503662109375
1450248.0,64.07437133789062
1460178.0,32.644493103027344
1470031.0,72.76892852783203
1480006.0,33.200843811035156
1490012.0,69.10517883300781
1500269.0,59.859214782714844
1510031.0,57.758018493652344
1520094.0,42.86547088623047
1530042.0,44.542144775390625
1540150.0,85.52542877197266
1550336.0,60.64894485473633
1560077.0,63.69594192504883
1570106.0,75.70508575439453
1580095.0,55.49223709106445
1590254.0,62.82097244262695
1600128.0,54.93841552734375
1610051.0,59.02117919921875
1620024.0,69.8809814453125
1630093.0,57.37353515625
1640016.0,58.24873733520508
1650130.0,51.27226638793945
1660083.0,45.72040939331055
1670036.0,59.352684020996094
1680245.0,17.084379196166992
1690179.0,97.97607421875
1700026.0,46.7545051574707
1710093.0,15.371975898742676
1720307.0,62.61595916748047
1730115.0,80.753173828125
1740145.0,73.39907836914062
1750066.0,78.08074951171875
1760032.0,54.332359313964844
1770020.0,64.29700469970703
1780168.0,45.358978271484375
1790046.0,111.1763687133789
1800016.0,57.99341583251953
1810027.0,64.23299407958984
1820236.0,52.302955627441406
1830130.0,46.39912033081055
1840098.0,88.0025634765625
1850328.0,86.49730682373047
1860120.0,66.26973724365234
1870367.0,94.0641860961914
1880230.0,41.54829788208008
1890261.0,61.641151428222656
1900241.0,59.16551971435547
1910601.0,67.3019790649414
1920076.0,55.384849548339844
1930116.0,34.302791595458984
1940037.0,48.139774322509766
1950097.0,82.47967529296875
1960055.0,95.03837585449219
1970028.0,68.76893615722656
1980036.0,87.64653015136719
1990154.0,79.58895874023438
