step,episode_reward
0.0,2.595430374145508
10014.0,3.8301475048065186
20025.0,4.499680042266846
30015.0,5.478827476501465
40003.0,6.941964149475098
50019.0,7.979772090911865
60036.0,7.509681701660156
70010.0,7.700630187988281
80024.0,12.312440872192383
90046.0,13.726724624633789
100028.0,14.966382026672363
110087.0,18.50582504272461
120044.0,17.917282104492188
130014.0,23.624311447143555
140047.0,26.6123104095459
150020.0,13.029767036437988
160021.0,7.670474052429199
170011.0,18.009281158447266
180048.0,20.316364288330078
190001.0,14.544088363647461
200030.0,17.559438705444336
210038.0,17.43795394897461
220009.0,26.637451171875
230054.0,21.81850814819336
240010.0,13.000566482543945
250021.0,28.822040557861328
260021.0,20.95937156677246
270094.0,19.557483673095703
280044.0,29.718618392944336
290061.0,23.04319190979004
300018.0,14.607617378234863
310097.0,46.928306579589844
320060.0,18.073335647583008
330049.0,28.575031280517578
340013.0,17.243160247802734
350021.0,21.880884170532227
360057.0,19.34748077392578
370031.0,17.495525360107422
380037.0,14.985801696777344
390023.0,23.788042068481445
400020.0,23.709856033325195
410058.0,27.17104721069336
420160.0,30.509124755859375
430051.0,13.246197700500488
440042.0,48.526268005371094
450043.0,31.374059677124023
460040.0,49.560943603515625
470060.0,56.90169143676758
480010.0,20.74648666381836
490009.0,41.936336517333984
500038.0,46.95130157470703
510129.0,46.912506103515625
520030.0,12.538373947143555
530026.0,41.6025390625
540012.0,22.648290634155273
550129.0,43.09444808959961
560048.0,37.12036895751953
570022.0,66.76799774169922
580010.0,25.59588050842285
590076.0,22.898908615112305
600076.0,40.465293884277344
610037.0,15.637079238891602
620044.0,33.10055160522461
630052.0,39.10114669799805
640081.0,47.36093521118164
650139.0,40.4076042175293
660095.0,35.076332092285156
670008.0,36.24101638793945
680085.0,45.638214111328125
690051.0,36.048362731933594
700063.0,24.463199615478516
710094.0,54.641014099121094
720048.0,31.91338539123535
730056.0,31.952835083007812
740035.0,30.731903076171875
750030.0,35.649085998535156
760116.0,20.8073673248291
770250.0,22.608570098876953
780017.0,13.586000442504883
790038.0,32.87668228149414
800110.0,32.94782638549805
810082.0,37.1827507019043
820019.0,26.066165924072266
830038.0,61.7513313293457
840026.0,27.47711181640625
850050.0,8.76491928100586
860030.0,24.35991668701172
870107.0,41.409934997558594
880057.0,38.4219970703125
890127.0,52.03196334838867
900012.0,50.02034378051758
910132.0,26.816476821899414
920120.0,17.52916717529297
930096.0,23.647480010986328
940084.0,25.20252227783203
950042.0,20.331289291381836
960050.0,18.602745056152344
970020.0,3.696831226348877
980046.0,48.13405227661133
990053.0,40.11249542236328
1000087.0,64.72799682617188
1010138.0,70.18275451660156
1020036.0,19.261280059814453
1030114.0,53.72626495361328
1040023.0,79.46530151367188
1050023.0,57.68274688720703
1060209.0,89.06294250488281
1070007.0,85.92788696289062
1080261.0,57.209251403808594
1090147.0,29.3038330078125
1100014.0,43.15556716918945
1110059.0,57.81385040283203
1120149.0,61.49583053588867
1130001.0,97.60728454589844
1140113.0,86.19258880615234
1150720.0,113.79007720947266
1160100.0,96.41028594970703
1170122.0,46.0955810546875
1180019.0,66.03634643554688
1190138.0,92.2192611694336
1200004.0,96.17607116699219
1210284.0,78.57776641845703
1220166.0,53.76334762573242
1230023.0,34.37271499633789
1240134.0,106.2275161743164
1250121.0,67.26860809326172
1260144.0,92.38761901855469
1270291.0,93.043212890625
1280100.0,89.32814025878906
1290085.0,44.80073547363281
1300104.0,104.36478424072266
1310121.0,53.269081115722656
1320056.0,94.60734558105469
1330091.0,100.38922882080078
1340207.0,107.28987121582031
1350167.0,99.4947280883789
1360116.0,147.6710662841797
1370010.0,89.97474670410156
1380325.0,126.712646484375
1390033.0,12.04861831665039
1400045.0,88.17292022705078
1410117.0,119.8399658203125
1420023.0,58.85973358154297
1430196.0,83.13459777832031
1440116.0,39.404048919677734
1450238.0,98.83070373535156
1460072.0,75.64106750488281
1470164.0,93.4117660522461
1480008.0,81.46568298339844
1490013.0,39.1140022277832
1500115.0,48.83014678955078
1510155.0,62.81987380981445
1520074.0,52.21936798095703
1530060.0,35.20490646362305
1540154.0,51.43950653076172
1550201.0,50.573822021484375
1560035.0,57.38666915893555
1570090.0,102.94004821777344
1580278.0,57.564735412597656
1590151.0,107.74165344238281
1600114.0,43.42732620239258
1610061.0,75.40541076660156
1620296.0,50.485435485839844
1630063.0,104.19056701660156
1640003.0,73.36319732666016
1650271.0,84.0123519897461
1660138.0,184.81918334960938
1670281.0,109.49665832519531
1680217.0,112.38386535644531
1690138.0,187.0784454345703
1700144.0,141.87973022460938
1710015.0,144.923583984375
1720416.0,93.38960266113281
1730204.0,107.7364730834961
1740002.0,175.2090606689453
1750061.0,82.51934814453125
1760149.0,117.9269790649414
1770222.0,82.23177337646484
1780113.0,75.81748962402344
1790027.0,108.73301696777344
1800175.0,107.35316467285156
1810190.0,131.28636169433594
1820139.0,226.7106170654297
1830164.0,114.31318664550781
1840590.0,104.82765197753906
1850135.0,113.10697937011719
1860272.0,87.0533447265625
1870106.0,83.73033142089844
1880147.0,126.03150939941406
1890040.0,159.65060424804688
1900012.0,140.94613647460938
1910041.0,96.16187286376953
1920004.0,127.2217025756836
1930421.0,144.06703186035156
1940013.0,138.03150939941406
1950568.0,212.4034881591797
1960071.0,194.07977294921875
1970043.0,154.6292724609375
1980091.0,102.10346221923828
1990204.0,85.35713195800781
