step,episode_reward
0.0,4.415324687957764
10017.0,4.430006980895996
20004.0,4.203438758850098
30015.0,6.862342834472656
40096.0,7.19097900390625
50083.0,7.542535305023193
60248.0,17.149715423583984
70127.0,11.920764923095703
80025.0,14.531837463378906
90038.0,10.4510498046875
100838.0,42.77143478393555
110237.0,17.890600204467773
120005.0,17.601499557495117
130265.0,42.059173583984375
140024.0,40.99821090698242
150629.0,73.45182800292969
160665.0,73.13646697998047
170122.0,10.354382514953613
180743.0,31.212749481201172
190419.0,47.594993591308594
200668.0,73.96841430664062
210220.0,39.93840789794922
220576.0,66.54622650146484
230721.0,80.92585754394531
240780.0,35.311256408691406
250176.0,68.61442565917969
260113.0,61.465301513671875
270312.0,43.73553466796875
280253.0,72.94795989990234
290767.0,49.818641662597656
300672.0,57.69207000732422
310131.0,83.46697235107422
320025.0,18.56582260131836
330581.0,96.15108489990234
340264.0,54.219390869140625
350434.0,38.81733703613281
360604.0,85.11366271972656
370171.0,24.46725082397461
380303.0,56.46697998046875
390886.0,64.06324005126953
400344.0,79.12224578857422
410656.0,46.65669631958008
420688.0,87.64981079101562
430910.0,70.240478515625
440599.0,87.47306823730469
450023.0,63.863243103027344
460094.0,9.647157669067383
470266.0,39.994178771972656
480156.0,73.47074890136719
490815.0,64.06916046142578
500806.0,36.98765182495117
510057.0,6.680438995361328
520347.0,93.8458480834961
530382.0,45.97141647338867
540650.0,5.858150482177734
550651.0,78.19046783447266
560342.0,82.61543273925781
570611.0,76.19204711914062
580897.0,61.32489013671875
590256.0,100.86978912353516
600179.0,29.4064998626709
610169.0,16.817874908447266
620003.0,9.567099571228027
630017.0,9.130667686462402
640777.0,91.68822479248047
650421.0,92.84298706054688
660023.0,54.36383056640625
670681.0,66.22598266601562
680700.0,54.209991455078125
690500.0,59.37916946411133
700720.0,10.533793449401855
710391.0,49.563232421875
720453.0,10.24230670928955
730248.0,92.73832702636719
740060.0,88.28145599365234
750428.0,106.99629211425781
760049.0,28.20855140686035
770084.0,96.42032623291016
780023.0,108.144775390625
790268.0,109.7921142578125
800000.0,87.91337585449219
810600.0,96.30044555664062
820063.0,114.0014877319336
830961.0,47.108123779296875
840358.0,42.60266876220703
850700.0,70.55868530273438
860031.0,50.65141296386719
870507.0,94.41629028320312
880314.0,67.6294937133789
890303.0,87.25193786621094
900087.0,97.37621307373047
910250.0,119.69407653808594
920406.0,109.641845703125
930320.0,93.1197280883789
940337.0,48.688594818115234
950265.0,96.00822448730469
960695.0,124.61109924316406
970629.0,98.53202056884766
980426.0,121.5640640258789
990684.0,133.19871520996094
1000580.0,95.21757507324219
1010539.0,72.23177337646484
1020283.0,62.5322265625
1030217.0,137.18759155273438
1040181.0,42.37828826904297
1050666.0,93.17525482177734
1060892.0,122.80653381347656
1070468.0,101.90909576416016
1080017.0,131.12127685546875
1090400.0,101.41233825683594
1100799.0,60.7578010559082
1110810.0,70.86753845214844
1120017.0,70.28650665283203
1130662.0,104.359619140625
1140159.0,112.4007797241211
1150449.0,97.7532958984375
1160966.0,47.63098907470703
1170081.0,102.03922271728516
1180963.0,107.78641510009766
1190012.0,114.08613586425781
1200082.0,123.43745422363281
1210337.0,119.70401763916016
1220337.0,127.5409927368164
1230513.0,124.85723876953125
1240351.0,117.17848205566406
1250351.0,104.862548828125
1260103.0,109.1678466796875
1270103.0,120.9544448852539
1280148.0,124.69193267822266
1290231.0,127.71297454833984
1300086.0,112.16059875488281
1310262.0,119.0706787109375
1320862.0,109.08387756347656
1330292.0,7.5792107582092285
1340502.0,121.23294830322266
1350016.0,8.475248336791992
1360013.0,114.99324035644531
1370834.0,107.5233154296875
1380765.0,123.4512939453125
1390128.0,152.06741333007812
1400616.0,96.68273162841797
1410616.0,114.76737976074219
1420616.0,144.8758544921875
1430970.0,113.83070373535156
1440245.0,102.82783508300781
1450245.0,98.44768524169922
1460352.0,92.79029846191406
1470159.0,95.69368743896484
1480110.0,102.34064483642578
1490623.0,103.1834487915039
1500413.0,112.482177734375
1510295.0,64.43472290039062
1520184.0,36.920249938964844
1530361.0,83.11734771728516
1540587.0,6.139302730560303
1550535.0,108.4303207397461
1560270.0,95.32491302490234
1570315.0,127.7677001953125
1580198.0,90.6275405883789
1590020.0,2.687370538711548
1600027.0,24.574674606323242
1610181.0,181.37649536132812
1620960.0,177.53182983398438
1630144.0,62.991111755371094
1640869.0,111.278564453125
1650459.0,168.78758239746094
1660007.0,2.0309858322143555
1670639.0,85.60838317871094
1680537.0,207.1668701171875
1690299.0,200.3662567138672
1700460.0,195.15597534179688
1710007.0,2.6927974224090576
1720393.0,165.74264526367188
1730646.0,61.4288215637207
1740789.0,172.42147827148438
1750005.0,12.586479187011719
1760048.0,7.921053886413574
1770216.0,211.33834838867188
1780019.0,12.909299850463867
1790868.0,209.80294799804688
1800534.0,72.775390625
1810334.0,207.5325469970703
1820158.0,145.590087890625
1830254.0,2.642948865890503
1840734.0,2.029088258743286
1850878.0,211.121337890625
1860557.0,8.53612232208252
1870806.0,138.54103088378906
1880806.0,212.8556671142578
1890662.0,136.2244415283203
1900011.0,4.7758073806762695
1910176.0,203.44509887695312
1920025.0,3.7171084880828857
1930461.0,197.94039916992188
1940181.0,216.71682739257812
1950840.0,102.75360107421875
1960170.0,126.74308013916016
1970593.0,2.4890482425689697
1980079.0,14.495549201965332
1990498.0,153.08856201171875
