step,episode_reward
0.0,8.701997756958008
10029.0,4.735451698303223
20016.0,3.687631130218506
30008.0,6.0977373123168945
40024.0,8.799516677856445
50103.0,10.773834228515625
60064.0,17.69883155822754
70085.0,10.933459281921387
80022.0,9.154423713684082
90086.0,9.708253860473633
100309.0,27.038829803466797
110109.0,53.30791091918945
120270.0,40.350372314453125
130186.0,58.358970642089844
140775.0,121.86067199707031
150187.0,37.37530517578125
160033.0,81.38404846191406
170377.0,130.4473114013672
180991.0,122.7497329711914
190763.0,153.4757537841797
200772.0,146.76417541503906
210407.0,184.3998260498047
220037.0,97.75529479980469
230454.0,93.25897979736328
240141.0,83.13796997070312
250500.0,27.804458618164062
260641.0,65.90522003173828
270074.0,55.033111572265625
280851.0,100.57295989990234
290627.0,58.22777557373047
300713.0,66.62157440185547
310455.0,88.1498794555664
320661.0,99.80070495605469
330041.0,108.37611389160156
340116.0,105.16056823730469
350093.0,109.26103210449219
360911.0,131.15719604492188
370393.0,127.45597839355469
380284.0,108.59944152832031
390410.0,75.8161392211914
400957.0,91.27020263671875
410419.0,170.5184326171875
420071.0,82.41059112548828
430865.0,96.01422119140625
440175.0,90.1905288696289
450007.0,116.30799865722656
460160.0,90.24092102050781
470468.0,89.84693908691406
480332.0,99.09041595458984
490008.0,95.43148040771484
500246.0,139.17611694335938
510344.0,81.3837661743164
520904.0,128.70355224609375
530068.0,108.5334243774414
540331.0,140.25473022460938
550902.0,119.76055908203125
560264.0,104.82722473144531
570620.0,103.22310638427734
580957.0,106.92118072509766
590341.0,108.26241302490234
600627.0,106.50440979003906
610305.0,110.84708404541016
620595.0,95.92132568359375
630164.0,114.10301208496094
640748.0,92.80062103271484
650743.0,121.14029693603516
660890.0,77.77002716064453
670472.0,97.00538635253906
680910.0,126.06910705566406
690908.0,111.45375061035156
700540.0,123.4623031616211
710356.0,104.36341857910156
720426.0,91.22064971923828
730131.0,130.4200439453125
740676.0,116.27215576171875
750773.0,106.66557312011719
760043.0,123.2455825805664
770686.0,110.33011627197266
780165.0,141.48822021484375
790263.0,125.1182632446289
800148.0,122.78196716308594
810156.0,130.51016235351562
820594.0,116.82493591308594
830945.0,131.7196502685547
840996.0,115.48320007324219
850996.0,114.72035217285156
860887.0,146.57118225097656
870887.0,98.35446166992188
880795.0,112.28959655761719
890510.0,123.67399597167969
900380.0,96.34764862060547
910380.0,122.51325988769531
920529.0,125.30067443847656
930270.0,125.0970687866211
940342.0,113.62969970703125
950325.0,96.28671264648438
960744.0,92.126220703125
970240.0,120.63607025146484
980980.0,80.49335479736328
990899.0,125.42173767089844
1000697.0,128.63662719726562
1010697.0,125.9451904296875
1020697.0,128.24807739257812
1030097.0,114.73039245605469
1040735.0,127.392578125
1050638.0,121.05364990234375
1060147.0,129.03428649902344
1070759.0,103.18705749511719
1080759.0,134.75204467773438
1090016.0,139.0789031982422
1100051.0,138.2908172607422
1110409.0,133.5746307373047
1120409.0,127.5110092163086
1130523.0,116.4856948852539
1140737.0,134.69223022460938
1150949.0,119.573486328125
1160912.0,121.27018737792969
1170912.0,127.69343566894531
1180275.0,125.06526947021484
1190869.0,128.62899780273438
1200209.0,115.51334381103516
1210646.0,124.39695739746094
1220864.0,125.948974609375
1230563.0,120.70975494384766
1240563.0,130.83372497558594
1250142.0,109.91532135009766
1260599.0,128.75143432617188
1270297.0,122.3955307006836
1280297.0,124.81756591796875
1290297.0,132.58792114257812
1300819.0,124.88996887207031
1310050.0,117.66667175292969
1320073.0,124.35728454589844
1330159.0,127.0991439819336
1340159.0,133.24148559570312
1350609.0,125.15922546386719
1360100.0,123.95005798339844
1370100.0,123.4793930053711
1380811.0,129.52027893066406
1390811.0,127.48443603515625
1400630.0,129.035400390625
1410892.0,119.16383361816406
1420835.0,111.83009338378906
1430835.0,129.5374298095703
1440220.0,129.65817260742188
1450220.0,131.10403442382812
1460001.0,128.3582305908203
1470001.0,132.11927795410156
1480703.0,108.90848541259766
1490703.0,126.96675872802734
1500250.0,110.27238464355469
1510504.0,117.220458984375
1520504.0,121.3604507446289
1530782.0,126.58003234863281
1540782.0,117.1187515258789
1550782.0,127.98531341552734
1560485.0,125.96705627441406
1570204.0,127.97520446777344
1580204.0,130.99514770507812
1590204.0,126.7161865234375
1600204.0,134.9722137451172
1610204.0,135.51779174804688
1620256.0,123.03254699707031
1630628.0,132.37466430664062
1640628.0,126.13780212402344
1650304.0,133.80560302734375
1660495.0,128.51577758789062
1670997.0,131.10372924804688
1680997.0,136.34695434570312
1690997.0,127.67598724365234
1700997.0,132.17379760742188
1710992.0,133.99136352539062
1720992.0,128.93954467773438
1730992.0,123.73184967041016
1740992.0,134.087646484375
1750992.0,131.87326049804688
1760809.0,119.767578125
1770809.0,136.31076049804688
1780473.0,131.17234802246094
1790732.0,136.7097625732422
1800726.0,132.16978454589844
1810602.0,134.7381591796875
1820522.0,132.7628173828125
1830762.0,127.42779541015625
1840725.0,140.52572631835938
1850725.0,129.54824829101562
1860453.0,132.7278289794922
1870453.0,129.44369506835938
1880148.0,133.98716735839844
1890148.0,128.74755859375
1900248.0,131.9038848876953
1910248.0,135.39846801757812
1920248.0,138.14906311035156
1930809.0,138.5280303955078
1940809.0,135.66592407226562
1950097.0,134.69515991210938
1960097.0,140.04067993164062
1970097.0,134.850830078125
1980097.0,137.9969482421875
1990812.0,127.83882141113281
