step,episode_reward
0.0,8.72852897644043
10016.0,8.707016944885254
20106.0,8.117444038391113
30028.0,5.482104301452637
40026.0,6.867220401763916
50054.0,8.14727783203125
60028.0,7.692090034484863
70014.0,8.13438606262207
80032.0,10.870336532592773
90003.0,15.798515319824219
100036.0,6.314406394958496
110001.0,6.4008307456970215
120230.0,6.988016605377197
130005.0,10.1625337600708
140087.0,16.239171981811523
150070.0,13.27739429473877
160104.0,22.377620697021484
170122.0,16.037866592407227
180159.0,30.34500503540039
190155.0,24.674976348876953
200976.0,39.886112213134766
210460.0,38.09489822387695
220021.0,47.55881118774414
230047.0,44.599365234375
240356.0,57.02614212036133
250220.0,24.4306697845459
260087.0,23.080734252929688
270207.0,48.81782913208008
280193.0,73.8238296508789
290016.0,55.12156295776367
300217.0,40.438812255859375
310466.0,38.00925827026367
320580.0,65.21273040771484
330610.0,86.58899688720703
340107.0,72.04119873046875
350076.0,46.69607925415039
360449.0,66.2745590209961
370748.0,48.5489501953125
380224.0,45.06114959716797
390100.0,43.96331024169922
400399.0,74.46514892578125
410942.0,87.98207092285156
420364.0,81.19367980957031
430412.0,94.85407257080078
440572.0,80.18573760986328
450117.0,74.45625305175781
460378.0,103.3509292602539
470657.0,104.43209075927734
480590.0,76.88447570800781
490050.0,84.51416778564453
500084.0,101.5013198852539
510203.0,112.2269515991211
520873.0,121.06163024902344
530779.0,89.73558044433594
540442.0,105.55189514160156
550917.0,102.6619873046875
560340.0,88.892333984375
570028.0,123.17813873291016
580510.0,78.3814926147461
590026.0,92.0792007446289
600482.0,95.89387512207031
610008.0,50.35908126831055
620057.0,78.07278442382812
630207.0,117.02901458740234
640684.0,112.22273254394531
650591.0,89.71669006347656
660504.0,126.47953033447266
670183.0,79.73957824707031
680334.0,142.8475799560547
690837.0,130.09970092773438
700620.0,77.07916259765625
710312.0,107.07731628417969
720586.0,119.17619323730469
730546.0,119.01309967041016
740852.0,53.976356506347656
750023.0,41.04124069213867
760578.0,153.36123657226562
770695.0,47.0169677734375
780402.0,100.80902099609375
790369.0,142.96475219726562
800767.0,65.55059051513672
810734.0,35.19306182861328
820120.0,160.6903076171875
830868.0,127.9094467163086
840202.0,59.4389533996582
850818.0,32.76149368286133
860566.0,106.70866394042969
870281.0,13.661094665527344
880156.0,175.19345092773438
890176.0,173.36402893066406
900333.0,72.84048461914062
910648.0,134.49964904785156
920648.0,124.87474060058594
930360.0,20.955425262451172
940794.0,48.890289306640625
950168.0,114.73860931396484
960394.0,122.18890380859375
970211.0,92.49520874023438
980211.0,75.72810363769531
990290.0,135.13693237304688
1000850.0,135.0023193359375
1010582.0,62.04035186767578
1020227.0,51.86487579345703
1030871.0,105.2754135131836
1040283.0,55.832237243652344
1050000.0,189.2539825439453
1060873.0,78.80999755859375
1070020.0,100.19815826416016
1080047.0,132.81944274902344
1090767.0,194.39328002929688
1100750.0,99.99055480957031
1110985.0,142.44198608398438
1120775.0,119.79313659667969
1130469.0,53.11604690551758
1140469.0,60.99811553955078
1150595.0,194.76889038085938
1160595.0,208.3406219482422
1170206.0,127.80097961425781
1180860.0,116.46121978759766
1190446.0,184.08135986328125
1200230.0,47.293121337890625
1210334.0,129.71371459960938
1220780.0,111.37266540527344
1230027.0,3.709407329559326
1240036.0,39.033729553222656
1250389.0,194.2382049560547
1260572.0,25.85489273071289
1270549.0,92.03409576416016
1280765.0,210.5714874267578
1290278.0,2.6327691078186035
1300005.0,67.72572326660156
1310005.0,212.84066772460938
1320005.0,2.0968425273895264
1330360.0,213.97299194335938
1340022.0,4.774440765380859
1350063.0,199.40005493164062
1360003.0,2.189371347427368
1370105.0,172.3834228515625
1380654.0,179.15164184570312
1390858.0,186.91734313964844
1400858.0,149.71319580078125
1410675.0,66.5531005859375
1420198.0,192.50784301757812
1430198.0,202.40850830078125
1440198.0,148.4003143310547
1450198.0,131.0445556640625
1460099.0,109.25115966796875
1470294.0,180.1568145751953
1480580.0,2.5281014442443848
1490810.0,139.05172729492188
1500810.0,209.23886108398438
1510620.0,135.7553253173828
1520010.0,2.0921101570129395
1530565.0,190.8697509765625
1540565.0,136.3072509765625
1550034.0,2.695250988006592
1560585.0,191.1513671875
1570789.0,124.24082946777344
1580095.0,133.24427795410156
1590270.0,155.9250030517578
1600036.0,158.2911376953125
1610036.0,114.71728515625
1620036.0,180.0780487060547
1630036.0,154.84970092773438
1640990.0,141.27456665039062
1650658.0,131.97866821289062
1660213.0,135.90663146972656
1670833.0,170.66403198242188
1680833.0,172.15188598632812
1690833.0,186.80885314941406
1700833.0,188.94180297851562
1710833.0,175.45977783203125
1720833.0,197.59896850585938
1730833.0,203.4849395751953
1740833.0,186.90444946289062
1750338.0,190.57371520996094
1760338.0,190.3671112060547
1770411.0,194.61367797851562
1780411.0,199.00938415527344
1790411.0,205.260009765625
1800411.0,201.26101684570312
1810411.0,214.5378875732422
1820411.0,207.1932373046875
1830411.0,183.85731506347656
1840411.0,210.2743682861328
1850411.0,214.6675567626953
1860411.0,223.009033203125
1870489.0,215.49545288085938
1880611.0,221.3755645751953
1890611.0,200.07020568847656
1900611.0,208.30712890625
1910611.0,175.93153381347656
1920611.0,191.47811889648438
1930611.0,214.9478759765625
1940611.0,213.20327758789062
1950611.0,223.26950073242188
1960611.0,224.10302734375
1970611.0,221.3155975341797
1980611.0,214.4441375732422
1990611.0,217.6077117919922
